longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
7.371203497867074,9.14791415102251,7.3706954564461045,9.147507779736683,7.3717115399946325,9.148320521653215,1,0
7.3722091876819125,9.14791415102251,7.371701145551912,9.147507779736683,7.372717230518506,9.148320521653215,1,0
7.37321487749675,9.14791415102251,7.372706834657715,9.147507779736683,7.373722921042379,9.148320521653215,1,0
7.37422056731159,9.14791415102251,7.373712523763521,9.147507779736683,7.374728611566253,9.148320521653215,1,0
7.375226257126432,9.14791415102251,7.374718212869325,9.147507779736683,7.375734302090128,9.148320521653215,1,0
7.376231946941271,9.14791415102251,7.375723901975131,9.147507779736683,7.376739992614001,9.148320521653215,1,0
7.377237636756111,9.14791415102251,7.376729591080936,9.147507779736683,7.377745683137874,9.148320521653215,1,0
7.37824332657095,9.14791415102251,7.377735280186741,9.147507779736683,7.37875137366175,9.148320521653215,1,0
7.37924901638579,9.14791415102251,7.378740969292546,9.147507779736683,7.379757064185623,9.148320521653215,1,0
7.3802547062006285,9.14791415102251,7.379746658398352,9.147507779736683,7.3807627547094965,9.148320521653215,1,0
7.3812603960154695,9.14791415102251,7.380752347504157,9.147507779736683,7.381768445233369,9.148320521653215,1,0
7.382266085830308,9.14791415102251,7.381758036609963,9.147507779736683,7.382774135757243,9.148320521653215,1,1
7.383271775645148,9.14791415102251,7.382763725715767,9.147507779736683,7.383779826281117,9.148320521653215,1,1
7.384277465459987,9.14791415102251,7.383769414821573,9.147507779736683,7.384785516804992,9.148320521653215,1,1
7.385283155274829,9.14791415102251,7.384775103927378,9.147507779736683,7.3857912073288645,9.148320521653215,1,1
7.386288845089669,9.14791415102251,7.385780793033182,9.147507779736683,7.386796897852738,9.148320521653215,1,1
7.387294534904506,9.14791415102251,7.386786482138988,9.147507779736683,7.387802588376613,9.148320521653215,1,1
7.388300224719348,9.14791415102251,7.387792171244794,9.147507779736683,7.388808278900487,9.148320521653215,1,0
7.389305914534186,9.14791415102251,7.388797860350599,9.147507779736683,7.3898139694243605,9.148320521653215,1,0
7.390311604349026,9.14791415102251,7.389803549456403,9.147507779736683,7.390819659948233,9.148320521653215,2,0
7.391317294163866,9.14791415102251,7.390809238562208,9.147507779736683,7.391825350472107,9.148320521653215,2,0
7.392322983978703,9.14791415102251,7.3918149276680145,9.147507779736683,7.39283104099598,9.148320521653215,2,0
7.393328673793543,9.14791415102251,7.392820616773818,9.147507779736683,7.393836731519856,9.148320521653215,2,0
7.394334363608383,9.14791415102251,7.393826305879624,9.147507779736683,7.3948424220437285,9.148320521653215,2,0
7.395340053423224,9.14791415102251,7.394831994985429,9.147507779736683,7.395848112567602,9.148320521653215,2,0
7.396345743238062,9.14791415102251,7.395837684091234,9.147507779736683,7.396853803091477,9.148320521653215,2,0
7.397351433052904,9.14791415102251,7.396843373197041,9.147507779736683,7.397859493615351,9.148320521653215,2,0
7.398357122867743,9.14791415102251,7.397849062302845,9.147507779736683,7.398865184139224,9.148320521653215,2,0
7.3993628126825834,9.14791415102251,7.39885475140865,9.147507779736683,7.3998708746630975,9.148320521653215,2,0
7.400368502497422,9.14791415102251,7.3998604405144555,9.147507779736683,7.40087656518697,9.148320521653215,2,0
7.401374192312261,9.14791415102251,7.40086612962026,9.147507779736683,7.401882255710844,9.148320521653215,2,0
7.402379882127101,9.14791415102251,7.4018718187260655,9.147507779736683,7.402887946234719,9.148320521653215,2,0
7.40338557194194,9.14791415102251,7.402877507831871,9.147507779736683,7.403893636758593,9.148320521653215,2,0
7.40439126175678,9.14791415102251,7.403883196937676,9.147507779736683,7.404899327282466,9.148320521653215,2,0
7.40539695157162,9.14791415102251,7.404888886043481,9.147507779736683,7.405905017806341,9.148320521653215,2,0
7.406402641386459,9.14791415102251,7.405894575149286,9.147507779736683,7.406910708330215,9.148320521653215,2,0
7.407408331201298,9.14791415102251,7.406900264255092,9.147507779736683,7.407916398854088,9.148320521653215,2,0
7.408414021016138,9.14791415102251,7.4079059533608955,9.147507779736683,7.4089220893779615,9.148320521653215,2,0
7.409419710830977,9.14791415102251,7.408911642466702,9.147507779736683,7.409927779901834,9.148320521653215,2,0
7.410425400645817,9.14791415102251,7.409917331572507,9.147507779736683,7.410933470425708,9.148320521653215,2,0
7.411431090460659,9.14791415102251,7.410923020678311,9.147507779736683,7.411939160949583,9.148320521653215,2,0
7.412436780275498,9.14791415102251,7.411928709784118,9.147507779736683,7.412944851473457,9.148320521653215,2,0
7.413442470090338,9.14791415102251,7.412934398889923,9.147507779736683,7.4139505419973295,9.148320521653215,2,0
7.414448159905178,9.14791415102251,7.413940087995728,9.147507779736683,7.414956232521205,9.148320521653215,2,0
7.415453849720017,9.14791415102251,7.414945777101534,9.147507779736683,7.415961923045078,9.148320521653215,2,0
7.416459539534856,9.14791415102251,7.415951466207337,9.147507779736683,7.416967613568952,9.148320521653215,2,0
7.417465229349696,9.14791415102251,7.416957155313143,9.147507779736683,7.417973304092825,9.148320521653215,2,0
7.418470919164535,9.14791415102251,7.417962844418949,9.147507779736683,7.418978994616698,9.148320521653215,2,0
7.419476608979373,9.14791415102251,7.418968533524753,9.147507779736683,7.419984685140572,9.148320521653215,1,0
7.420482298794214,9.14791415102251,7.419974222630558,9.147507779736683,7.420990375664447,9.148320521653215,1,0
7.421487988609054,9.14791415102251,7.420979911736364,9.147507779736683,7.421996066188321,9.148320521653215,1,0
7.422493678423892,9.14791415102251,7.42198560084217,9.147507779736683,7.4230017567121935,9.148320521653215,1,0
7.423499368238733,9.14791415102251,7.422991289947974,9.147507779736683,7.424007447236068,9.148320521653215,1,0
7.424505058053572,9.14791415102251,7.423996979053779,9.147507779736683,7.425013137759942,9.148320521653215,1,0
7.425510747868412,9.14791415102251,7.425002668159585,9.147507779736683,7.426018828283816,9.148320521653215,1,0
7.426516437683253,9.14791415102251,7.426008357265389,9.147507779736683,7.427024518807689,9.148320521653215,1,0
7.427522127498091,9.14791415102251,7.427014046371195,9.147507779736683,7.428030209331562,9.148320521653215,1,0
7.428527817312931,9.14791415102251,7.428019735477,9.147507779736683,7.429035899855435,9.148320521653215,1,0
7.429533507127772,9.14791415102251,7.429025424582806,9.147507779736683,7.430041590379311,9.148320521653215,1,0
7.43053919694261,9.14791415102251,7.430031113688611,9.147507779736683,7.431047280903184,9.148320521653215,1,0
7.431544886757452,9.14791415102251,7.431036802794416,9.147507779736683,7.432052971427058,9.148320521653215,1,0
7.4325505765722895,9.14791415102251,7.432042491900221,9.147507779736683,7.433058661950932,9.148320521653215,1,0
7.4335562663871295,9.14791415102251,7.4330481810060265,9.147507779736683,7.434064352474806,9.148320521653215,1,0
7.4345619562019705,9.14791415102251,7.43405387011183,9.147507779736683,7.435070042998679,9.148320521653215,2,0
7.435567646016807,9.14791415102251,7.4350595592176365,9.147507779736683,7.436075733522553,9.148320521653215,2,0
7.436573335831649,9.14791415102251,7.436065248323442,9.147507779736683,7.4370814240464265,9.148320521653215,2,0
7.437579025646488,9.14791415102251,7.437070937429247,9.147507779736683,7.438087114570299,9.148320521653215,2,0
7.438584715461328,9.14791415102251,7.438076626535051,9.147507779736683,7.439092805094174,9.148320521653215,2,0
7.439590405276167,9.14791415102251,7.439082315640857,9.147507779736683,7.440098495618048,9.148320521653215,2,0
7.440596095091007,9.14791415102251,7.440088004746663,9.147507779736683,7.441104186141922,9.148320521653215,2,0
7.441601784905846,9.14791415102251,7.4410936938524666,9.147507779736683,7.4421098766657945,9.148320521653215,2,0
7.442607474720687,9.14791415102251,7.442099382958272,9.147507779736683,7.44311556718967,9.148320521653215,2,0
7.443613164535525,9.14791415102251,7.4431050720640775,9.147507779736683,7.444121257713543,9.148320521653215,2,0
7.444618854350365,9.14791415102251,7.444110761169882,9.147507779736683,7.445126948237417,9.148320521653215,2,0
7.445624544165204,9.14791415102251,7.4451164502756875,9.147507779736683,7.44613263876129,9.148320521653215,2,0
7.446630233980046,9.14791415102251,7.446122139381493,9.147507779736683,7.447138329285163,9.148320521653215,2,0
7.447635923794884,9.14791415102251,7.447127828487298,9.147507779736683,7.448144019809036,9.148320521653215,2,0
7.448641613609723,9.14791415102251,7.448133517593103,9.147507779736683,7.449149710332912,9.148320521653215,2,0
7.449647303424563,9.14791415102251,7.449139206698908,9.147507779736683,7.450155400856785,9.148320521653215,2,0
7.450652993239403,9.14791415102251,7.450144895804714,9.147507779736683,7.4511610913806585,9.148320521653215,2,0
7.451658683054243,9.14791415102251,7.451150584910518,9.147507779736683,7.452166781904533,9.148320521653215,2,0
7.452664372869083,9.14791415102251,7.452156274016324,9.147507779736683,7.453172472428407,9.148320521653215,2,0
7.453670062683922,9.14791415102251,7.453161963122129,9.147507779736683,7.454178162952281,9.148320521653215,2,0
7.454675752498764,9.14791415102251,7.454167652227935,9.147507779736683,7.455183853476154,9.148320521653215,2,0
7.455681442313602,9.14791415102251,7.45517334133374,9.147507779736683,7.456189544000027,9.148320521653215,2,0
7.456687132128441,9.14791415102251,7.456179030439545,9.147507779736683,7.4571952345239,9.148320521653215,2,0
7.457692821943281,9.14791415102251,7.45718471954535,9.147507779736683,7.458200925047776,9.148320521653215,2,0
7.4586985117581195,9.14791415102251,7.458190408651156,9.147507779736683,7.459206615571649,9.148320521653215,1,0
7.45970420157296,9.14791415102251,7.459196097756959,9.147507779736683,7.4602123060955225,9.148320521653215,1,0
7.4607098913878005,9.14791415102251,7.460201786862766,9.147507779736683,7.461217996619397,9.148320521653215,1,0
7.461715581202639,9.14791415102251,7.461207475968571,9.147507779736683,7.462223687143271,9.148320521653215,1,0
7.462721271017478,9.14791415102251,7.462213165074377,9.147507779736683,7.463229377667144,9.148320521653215,1,0
7.463726960832318,9.14791415102251,7.46321885418018,9.147507779736683,7.464235068191018,9.148320521653215,1,0
7.464732650647157,9.14791415102251,7.464224543285986,9.147507779736683,7.465240758714891,9.148320521653215,1,0
7.4657383404619955,9.14791415102251,7.465230232391792,9.147507779736683,7.466246449238764,9.148320521653215,1,0
7.4667440302768355,9.14791415102251,7.466235921497596,9.147507779736683,7.467252139762639,9.148320521653215,1,0
7.467749720091677,9.14791415102251,7.467241610603401,9.147507779736683,7.468257830286513,9.148320521653215,1,0
7.468755409906518,9.14791415102251,7.468247299709207,9.147507779736683,7.469263520810387,9.148320521653215,1,0
7.469761099721358,9.14791415102251,7.469252988815013,9.147507779736683,7.470269211334261,9.148320521653215,1,0
7.470766789536197,9.14791415102251,7.470258677920818,9.147507779736683,7.471274901858134,9.148320521653215,1,0
7.471772479351036,9.14791415102251,7.471264367026622,9.147507779736683,7.472280592382008,9.148320521653215,1,0
7.472778169165876,9.14791415102251,7.472270056132428,9.147507779736683,7.473286282905882,9.148320521653215,1,0
7.473783858980715,9.14791415102251,7.473275745238233,9.147507779736683,7.474291973429755,9.148320521653215,1,1
7.474789548795553,9.14791415102251,7.474281434344038,9.147507779736683,7.475297663953628,9.148320521653215,1,1
7.475795238610393,9.14791415102251,7.475287123449843,9.147507779736683,7.476303354477503,9.148320521653215,1,1
7.476800928425233,9.14791415102251,7.4762928125556485,9.147507779736683,7.477309045001377,9.148320521653215,1,1
7.477806618240073,9.14791415102251,7.477298501661454,9.147507779736683,7.47831473552525,9.148320521653215,1,1
7.478812308054912,9.14791415102251,7.4783041907672585,9.147507779736683,7.479320426049125,9.148320521653215,1,1
7.479817997869752,9.14791415102251,7.479309879873064,9.147507779736683,7.480326116572998,9.148320521653215,1,0
7.48082368768459,9.14791415102251,7.480315568978869,9.147507779736683,7.481331807096872,9.148320521653215,1,0
7.481829377499432,9.14791415102251,7.481321258084673,9.147507779736683,7.482337497620745,9.148320521653215,1,0
7.161004229676672,9.147101409461179,7.1604963376213115,9.146695038530616,7.161512122438629,9.147507779736683,1,0
7.162009918073508,9.147101409461179,7.161502025309179,9.146695038530616,7.162517811544435,9.147507779736683,1,0
7.163015606470347,9.147101409461179,7.162507712997047,9.146695038530616,7.16352350065024,9.147507779736683,1,0
7.164021294867184,9.147101409461179,7.163513400684916,9.146695038530616,7.1645291897560455,9.147507779736683,1,0
7.16502698326402,9.147101409461179,7.164519088372783,9.146695038530616,7.16553487886185,9.147507779736683,1,0
7.166032671660856,9.147101409461179,7.165524776060652,9.146695038530616,7.1665405679676555,9.147507779736683,1,0
7.167038360057694,9.147101409461179,7.166530463748519,9.146695038530616,7.167546257073461,9.147507779736683,1,0
7.168044048454529,9.147101409461179,7.167536151436388,9.146695038530616,7.168551946179265,9.147507779736683,1,0
7.169049736851368,9.147101409461179,7.168541839124257,9.146695038530616,7.16955763528507,9.147507779736683,1,0
7.170055425248205,9.147101409461179,7.169547526812124,9.146695038530616,7.170563324390876,9.147507779736683,1,0
7.171061113645038,9.147101409461179,7.170553214499993,9.146695038530616,7.171569013496682,9.147507779736683,1,0
7.172066802041877,9.147101409461179,7.1715589021878605,9.146695038530616,7.1725747026024855,9.147507779736683,1,0
7.173072490438713,9.147101409461179,7.172564589875729,9.146695038530616,7.173580391708291,9.147507779736683,1,0
7.17407817883555,9.147101409461179,7.173570277563598,9.146695038530616,7.174586080814097,9.147507779736683,1,0
7.175083867232387,9.147101409461179,7.174575965251465,9.146695038530616,7.175591769919901,9.147507779736683,1,0
7.176089555629225,9.147101409461179,7.175581652939334,9.146695038530616,7.1765974590257064,9.147507779736683,1,0
7.177095244026061,9.147101409461179,7.176587340627202,9.146695038530616,7.177603148131512,9.147507779736683,1,0
7.178100932422897,9.147101409461179,7.17759302831507,9.146695038530616,7.178608837237317,9.147507779736683,1,0
7.179106620819736,9.14710140946118,7.178598716002939,9.146695038530616,7.179614526343124,9.147507779736683,1,0
7.180112309216571,9.147101409461179,7.179604403690806,9.146695038530616,7.180620215448927,9.147507779736683,1,0
7.18111799761341,9.147101409461179,7.180610091378675,9.146695038530616,7.181625904554733,9.147507779736683,1,0
7.182123686010245,9.147101409461179,7.181615779066542,9.146695038530616,7.182631593660538,9.147507779736683,1,0
7.1831293744070805,9.147101409461179,7.182621466754411,9.146695038530616,7.183637282766343,9.147507779736683,1,0
7.184135062803919,9.147101409461179,7.18362715444228,9.146695038530616,7.184642971872148,9.147507779736683,1,0
7.185140751200756,9.14710140946118,7.184632842130146,9.146695038530616,7.185648660977954,9.147507779736683,0,0
7.186146439597594,9.147101409461179,7.185638529818016,9.146695038530616,7.186654350083759,9.147507779736683,0,0
7.18715212799443,9.14710140946118,7.186644217505884,9.146695038530616,7.187660039189564,9.147507779736683,0,0
