latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
4.920840398927764,-75.63550750109599,4.920435442353461,4.921245355154291,-75.63603592444576,-75.63497907811461,2,0
4.920840398927765,-75.6345074481088,4.920435442353461,4.921245355154291,-75.6350358710831,-75.63397902550287,2,0
4.920840398927765,-75.63350739512161,4.920435442353461,4.921245355154291,-75.63403581772043,-75.63297897289114,2,0
4.920840398927765,-75.6325073421344,4.920435442353461,4.921245355154291,-75.63303576435779,-75.6319789202794,2,0
4.9208403989277665,-75.63150728914722,4.920435442353461,4.921245355154291,-75.63203571099514,-75.63097886766768,2,0
4.920840398927765,-75.63050723616003,4.920435442353461,4.921245355154291,-75.63103565763248,-75.62997881505594,2,0
4.920840398927765,-75.62950718317282,4.920435442353461,4.921245355154291,-75.63003560426982,-75.62897876244419,2,0
4.9208403989277665,-75.62850713018562,4.920435442353461,4.921245355154291,-75.62903555090715,-75.62797870983246,2,0
4.920840398927764,-75.62750707719844,4.920435442353461,4.921245355154291,-75.6280354975445,-75.62697865722072,2,0
4.920840398927765,-75.62650702421124,4.920435442353461,4.921245355154291,-75.62703544418184,-75.62597860460899,2,0
4.920840398927765,-75.62550697122404,4.920435442353461,4.921245355154291,-75.6260353908192,-75.62497855199726,2,0
4.9208403989277665,-75.62450691823685,4.920435442353461,4.921245355154291,-75.62503533745654,-75.62397849938553,2,0
4.920840398927765,-75.62350686524965,4.920435442353461,4.921245355154291,-75.62403528409388,-75.62297844677379,2,0
4.920840398927765,-75.62250681226244,4.920435442353461,4.921245355154291,-75.62303523073122,-75.62197839416204,2,0
4.9208403989277665,-75.62150675927526,4.920435442353461,4.921245355154291,-75.62203517736856,-75.62097834155031,2,0
4.920840398927764,-75.62050670628807,4.920435442353461,4.921245355154291,-75.62103512400591,-75.61997828893858,2,0
4.9208403989277665,-75.61950665330087,4.920435442353461,4.921245355154291,-75.62003507064325,-75.61897823632685,2,0
4.920840398927765,-75.61850660031368,4.920435442353461,4.921245355154291,-75.6190350172806,-75.61797818371511,2,0
4.920840398927765,-75.61750654732649,4.920435442353461,4.921245355154291,-75.61803496391794,-75.61697813110337,2,0
4.920840398927767,-75.61650649433928,4.920435442353461,4.921245355154291,-75.61703491055528,-75.61597807849165,2,0
4.920840398927765,-75.6155064413521,4.920435442353461,4.921245355154291,-75.61603485719263,-75.6149780258799,2,0
4.920840398927765,-75.61450638836487,4.920435442353461,4.921245355154291,-75.61503480382997,-75.61397797326818,2,0
4.92003048631566,-75.64345113037606,4.9196255299301415,4.920435442353461,-75.6439795516202,-75.64292270950018,2,0
4.92003048631566,-75.64245107813973,4.9196255299301415,4.920435442353461,-75.64297949900849,-75.64192265763924,2,0
4.92003048631566,-75.64145102590336,4.9196255299301415,4.920435442353461,-75.64197944639676,-75.64092260577829,2,0
4.920030486315662,-75.64045097366703,4.9196255299301415,4.920435442353461,-75.64097939378502,-75.63992255391736,2,0
4.920030486315661,-75.63945092143071,4.9196255299301415,4.920435442353461,-75.63997934117329,-75.63892250205642,2,0
4.920030486315659,-75.63845086919434,4.9196255299301415,4.920435442353461,-75.63897928856154,-75.63792245019549,2,0
4.920030486315661,-75.63745081695801,4.9196255299301415,4.920435442353461,-75.63797923594981,-75.63692239833455,2,0
4.920030486315661,-75.6364507647217,4.9196255299301415,4.920435442353461,-75.63697918333808,-75.63592234647362,2,0
4.92003048631566,-75.63545071248535,4.9196255299301415,4.920435442353461,-75.63597913072635,-75.63492229461266,2,0
4.920030486315662,-75.634450660249,4.9196255299301415,4.920435442353461,-75.63497907811461,-75.63392224275172,2,0
4.92003048631566,-75.6334506080127,4.9196255299301415,4.920435442353461,-75.63397902550287,-75.6329221908908,2,0
4.920030486315661,-75.63245055577636,4.9196255299301415,4.920435442353461,-75.63297897289114,-75.63192213902985,2,0
4.920030486315662,-75.63145050354002,4.9196255299301415,4.920435442353461,-75.6319789202794,-75.63092208716893,2,0
4.92003048631566,-75.63045045130367,4.9196255299301415,4.920435442353461,-75.63097886766768,-75.62992203530797,2,0
4.92003048631566,-75.62945039906734,4.9196255299301415,4.920435442353461,-75.62997881505594,-75.62892198344703,2,0
4.920030486315662,-75.628450346831,4.9196255299301415,4.920435442353461,-75.62897876244419,-75.62792193158612,2,0
4.92003048631566,-75.62745029459467,4.9196255299301415,4.920435442353461,-75.62797870983246,-75.62692187972516,2,0
4.920030486315662,-75.6264502423583,4.9196255299301415,4.920435442353461,-75.62697865722072,-75.62592182786423,2,0
4.92003048631566,-75.62545019012197,4.9196255299301415,4.920435442353461,-75.62597860460899,-75.62492177600328,2,0
4.920030486315661,-75.62445013788563,4.9196255299301415,4.920435442353461,-75.62497855199726,-75.62392172414235,2,0
4.920030486315661,-75.6234500856493,4.9196255299301415,4.920435442353461,-75.62397849938553,-75.62292167228141,2,0
4.92003048631566,-75.62245003341296,4.9196255299301415,4.920435442353461,-75.62297844677379,-75.62192162042047,2,0
4.920030486315662,-75.62144998117662,4.9196255299301415,4.920435442353461,-75.62197839416204,-75.62092156855954,2,0
4.92003048631566,-75.62044992894032,4.9196255299301415,4.920435442353461,-75.62097834155031,-75.6199215166986,2,0
4.92003048631566,-75.61944987670397,4.9196255299301415,4.920435442353461,-75.61997828893858,-75.61892146483765,2,0
4.92003048631566,-75.61844982446763,4.9196255299301415,4.920435442353461,-75.61897823632685,-75.61792141297671,2,0
4.92003048631566,-75.61744977223128,4.9196255299301415,4.920435442353461,-75.61797818371511,-75.61692136111579,2,0
4.920030486315659,-75.61644971999495,4.9196255299301415,4.920435442353461,-75.61697813110337,-75.61592130925484,2,0
4.92003048631566,-75.61544966775863,4.9196255299301415,4.920435442353461,-75.61597807849165,-75.6149212573939,2,0
4.920030486315662,-75.6144496155223,4.9196255299301415,4.920435442353461,-75.6149780258799,-75.61392120553298,2,0
4.919220574081037,-75.64339434522611,4.918815617884268,4.9196255299301415,-75.64392276136111,-75.64286592945936,2,0
4.919220574081037,-75.6423942937405,4.918815617884268,4.9196255299301415,-75.64292270950018,-75.64186587834908,2,0
4.919220574081039,-75.64139424225492,4.918815617884268,4.9196255299301415,-75.64192265763924,-75.64086582723881,2,0
4.919220574081037,-75.64039419076931,4.918815617884268,4.9196255299301415,-75.64092260577829,-75.63986577612854,2,0
4.919220574081037,-75.6393941392837,4.918815617884268,4.9196255299301415,-75.63992255391736,-75.63886572501828,2,0
4.919220574081039,-75.6383940877981,4.918815617884268,4.9196255299301415,-75.63892250205642,-75.63786567390802,2,0
4.919220574081037,-75.6373940363125,4.918815617884268,4.9196255299301415,-75.63792245019549,-75.63686562279774,2,0
4.919220574081036,-75.6363939848269,4.918815617884268,4.9196255299301415,-75.63692239833455,-75.63586557168749,2,0
4.919220574081039,-75.63539393334129,4.918815617884268,4.9196255299301415,-75.63592234647362,-75.63486552057721,2,0
4.919220574081036,-75.63439388185567,4.918815617884268,4.9196255299301415,-75.63492229461266,-75.63386546946694,2,0
4.919220574081037,-75.63339383037008,4.918815617884268,4.9196255299301415,-75.63392224275172,-75.63286541835669,2,0
4.919220574081037,-75.63239377888448,4.918815617884268,4.9196255299301415,-75.6329221908908,-75.6318653672464,2,0
4.919220574081037,-75.63139372739889,4.918815617884268,4.9196255299301415,-75.63192213902985,-75.63086531613615,2,0
4.919220574081039,-75.63039367591328,4.918815617884268,4.9196255299301415,-75.63092208716893,-75.62986526502588,2,0
4.919220574081037,-75.62939362442768,4.918815617884268,4.9196255299301415,-75.62992203530797,-75.6288652139156,2,0
4.919220574081037,-75.62839357294209,4.918815617884268,4.9196255299301415,-75.62892198344703,-75.62786516280535,2,0
4.919220574081039,-75.62739352145647,4.918815617884268,4.9196255299301415,-75.62792193158612,-75.62686511169507,2,0
4.919220574081037,-75.62639346997088,4.918815617884268,4.9196255299301415,-75.62692187972516,-75.62586506058483,2,0
4.919220574081039,-75.62539341848526,4.918815617884268,4.9196255299301415,-75.62592182786423,-75.62486500947455,2,0
4.919220574081036,-75.62439336699964,4.918815617884268,4.9196255299301415,-75.62492177600328,-75.6238649583643,2,0
4.919220574081037,-75.62339331551408,4.918815617884268,4.9196255299301415,-75.62392172414235,-75.62286490725401,2,0
4.919220574081037,-75.62239326402846,4.918815617884268,4.9196255299301415,-75.62292167228141,-75.62186485614374,2,0
4.919220574081036,-75.62139321254284,4.918815617884268,4.9196255299301415,-75.62192162042047,-75.62086480503349,2,0
4.919220574081037,-75.62039316105727,4.918815617884268,4.9196255299301415,-75.62092156855954,-75.61986475392321,2,0
4.919220574081039,-75.61939310957165,4.918815617884268,4.9196255299301415,-75.6199215166986,-75.61886470281296,2,0
4.919220574081037,-75.61839305808606,4.918815617884268,4.9196255299301415,-75.61892146483765,-75.61786465170269,2,0
4.919220574081037,-75.61739300660045,4.918815617884268,4.9196255299301415,-75.61792141297671,-75.61686460059241,2,0
4.919220574081039,-75.61639295511486,4.918815617884268,4.9196255299301415,-75.61692136111579,-75.61586454948215,2,0
4.919220574081037,-75.61539290362924,4.918815617884268,4.9196255299301415,-75.61592130925484,-75.61486449837187,2,0
4.919220574081037,-75.61439285214361,4.918815617884268,4.9196255299301415,-75.6149212573939,-75.61386444726162,2,0
4.918410662223826,-75.64333756954369,4.918005706215777,4.918815617884268,-75.6438659805696,-75.64280915888595,2,0
4.918410662223824,-75.6423375188087,4.918005706215777,4.918815617884268,-75.64286592945936,-75.64180910852622,2,0
4.918410662223823,-75.64133746807369,4.918005706215777,4.918815617884268,-75.64186587834908,-75.64080905816648,2,0
4.918410662223826,-75.64033741733871,4.918005706215777,4.918815617884268,-75.64086582723881,-75.63980900780679,2,0
4.918410662223824,-75.63933736660371,4.918005706215777,4.918815617884268,-75.63986577612854,-75.63880895744705,2,0
4.918410662223824,-75.63833731586872,4.918005706215777,4.918815617884268,-75.63886572501828,-75.63780890708733,2,0
4.918410662223826,-75.63733726513371,4.918005706215777,4.918815617884268,-75.63786567390802,-75.63680885672763,2,0
4.918410662223823,-75.63633721439874,4.918005706215777,4.918815617884268,-75.63686562279774,-75.6358088063679,2,0
4.918410662223826,-75.63533716366375,4.918005706215777,4.918815617884268,-75.63586557168749,-75.63480875600817,2,0
4.918410662223824,-75.63433711292872,4.918005706215777,4.918815617884268,-75.63486552057721,-75.63380870564846,2,0
4.918410662223826,-75.63333706219375,4.918005706215777,4.918815617884268,-75.63386546946694,-75.63280865528874,2,0
4.918410662223823,-75.63233701145874,4.918005706215777,4.918815617884268,-75.63286541835669,-75.631808604929,2,0
4.918410662223827,-75.63133696072374,4.918005706215777,4.918815617884268,-75.6318653672464,-75.6308085545693,2,0
4.918410662223824,-75.63033690998878,4.918005706215777,4.918815617884268,-75.63086531613615,-75.62980850420958,2,0
4.918410662223824,-75.62933685925375,4.918005706215777,4.918815617884268,-75.62986526502588,-75.62880845384984,2,0
4.918410662223826,-75.62833680851877,4.918005706215777,4.918815617884268,-75.6288652139156,-75.62780840349014,2,0
4.918410662223824,-75.62733675778378,4.918005706215777,4.918815617884268,-75.62786516280535,-75.62680835313041,2,0
4.918410662223823,-75.6263367070488,4.918005706215777,4.918815617884268,-75.62686511169507,-75.6258083027707,2,0
4.918410662223827,-75.6253366563138,4.918005706215777,4.918815617884268,-75.62586506058483,-75.62480825241097,2,0
4.918410662223823,-75.62433660557879,4.918005706215777,4.918815617884268,-75.62486500947455,-75.62380820205126,2,0
4.918410662223824,-75.6233365548438,4.918005706215777,4.918815617884268,-75.6238649583643,-75.62280815169153,2,0
4.918410662223824,-75.62233650410882,4.918005706215777,4.918815617884268,-75.62286490725401,-75.62180810133181,2,0
4.918410662223823,-75.62133645337381,4.918005706215777,4.918815617884268,-75.62186485614374,-75.6208080509721,2,0
4.918410662223826,-75.62033640263883,4.918005706215777,4.918815617884268,-75.62086480503349,-75.61980800061237,2,0
4.918410662223826,-75.61933635190384,4.918005706215777,4.918815617884268,-75.61986475392321,-75.61880795025266,2,0
4.918410662223824,-75.61833630116885,4.918005706215777,4.918815617884268,-75.61886470281296,-75.61780789989294,2,0
4.918410662223824,-75.61733625043385,4.918005706215777,4.918815617884268,-75.61786465170269,-75.6168078495332,2,0
4.918410662223826,-75.61633619969885,4.918005706215777,4.918815617884268,-75.61686460059241,-75.6158077991735,2,0
4.918410662223824,-75.61533614896388,4.918005706215777,4.918815617884268,-75.61586454948215,-75.61480774881377,2,0
4.918410662223826,-75.61433609822888,4.918005706215777,4.918815617884268,-75.61486449837187,-75.61380769845405,2,0
4.9176007507439685,-75.64328080332872,4.91719579492461,4.918005706215777,-75.64380920924565,-75.64275239777989,2,0
4.917600750743967,-75.64228075334421,4.91719579492461,4.918005706215777,-75.64280915888595,-75.6417523481706,2,0
4.917600750743969,-75.6412807033597,4.91719579492461,4.918005706215777,-75.64180910852622,-75.64075229856128,2,0
4.9176007507439685,-75.6402806533752,4.91719579492461,4.918005706215777,-75.64080905816648,-75.63975224895201,2,0
4.9176007507439685,-75.63928060339067,4.91719579492461,4.918005706215777,-75.63980900780679,-75.63875219934269,2,0
4.9176007507439685,-75.63828055340616,4.91719579492461,4.918005706215777,-75.63880895744705,-75.6377521497334,2,0
4.917600750743967,-75.63728050342164,4.91719579492461,4.918005706215777,-75.63780890708733,-75.6367521001241,2,0
4.917600750743969,-75.63628045343717,4.91719579492461,4.918005706215777,-75.63680885672763,-75.6357520505148,2,0
4.9176007507439685,-75.63528040345265,4.91719579492461,4.918005706215777,-75.6358088063679,-75.63475200090551,2,0
4.917600750743967,-75.63428035346813,4.91719579492461,4.918005706215777,-75.63480875600817,-75.63375195129619,2,0
4.9176007507439685,-75.63328030348362,4.91719579492461,4.918005706215777,-75.63380870564846,-75.63275190168692,2,0
4.917600750743967,-75.63228025349912,4.91719579492461,4.918005706215777,-75.63280865528874,-75.6317518520776,2,0
4.917600750743966,-75.63128020351459,4.91719579492461,4.918005706215777,-75.631808604929,-75.63075180246831,2,0
4.91760075074397,-75.6302801535301,4.91719579492461,4.918005706215777,-75.6308085545693,-75.62975175285901,2,0
4.917600750743967,-75.62928010354557,4.91719579492461,4.918005706215777,-75.62980850420958,-75.6287517032497,2,0
4.9176007507439685,-75.62828005356107,4.91719579492461,4.918005706215777,-75.62880845384984,-75.62775165364042,2,0
4.9176007507439685,-75.62728000357659,4.91719579492461,4.918005706215777,-75.62780840349014,-75.6267516040311,2,0
4.917600750743969,-75.62627995359206,4.91719579492461,4.918005706215777,-75.62680835313041,-75.62575155442181,2,0
4.917600750743966,-75.62527990360756,4.91719579492461,4.918005706215777,-75.6258083027707,-75.62475150481251,2,0
4.917600750743969,-75.62427985362305,4.91719579492461,4.918005706215777,-75.62480825241097,-75.62375145520322,2,0
4.917600750743969,-75.62327980363851,4.91719579492461,4.918005706215777,-75.62380820205126,-75.62275140559392,2,0
4.9176007507439685,-75.62227975365401,4.91719579492461,4.918005706215777,-75.62280815169153,-75.6217513559846,2,0
4.917600750743967,-75.62127970366949,4.91719579492461,4.918005706215777,-75.62180810133181,-75.62075130637531,2,0
4.917600750743969,-75.620279653685,4.91719579492461,4.918005706215777,-75.6208080509721,-75.61975125676601,2,0
4.917600750743967,-75.61927960370049,4.91719579492461,4.918005706215777,-75.61980800061237,-75.61875120715672,2,0
4.917600750743967,-75.61827955371598,4.91719579492461,4.918005706215777,-75.61880795025266,-75.61775115754742,2,0
4.9176007507439685,-75.61727950373147,4.91719579492461,4.918005706215777,-75.61780789989294,-75.61675110793811,2,0
4.917600750743967,-75.61627945374696,4.91719579492461,4.918005706215777,-75.6168078495332,-75.61575105832881,2,0
4.917600750743969,-75.61527940376246,4.91719579492461,4.918005706215777,-75.6158077991735,-75.61475100871951,2,0
4.9176007507439685,-75.61427935377792,4.91719579492461,4.918005706215777,-75.61480774881377,-75.61375095911022,2,0
4.9167908396414,-75.64322404658114,4.9163858840107,4.91719579492461,-75.64375244738919,-75.64269564614115,2,0
4.9167908396414,-75.64222399734699,4.9163858840107,4.91719579492461,-75.64275239777989,-75.64169559728214,2,0
