result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
1,0,4.920840398927764,-75.63250734213442,-75.63303576435779,4.920435442353461,-75.6319789202794,4.921245355154291
1,0,4.920840398927767,-75.63150728914722,-75.63203571099514,4.920435442353461,-75.63097886766768,4.921245355154291
2,0,4.920840398927763,-75.63050723616003,-75.63103565763248,4.920435442353461,-75.62997881505594,4.921245355154291
2,0,4.920840398927765,-75.62950718317282,-75.63003560426982,4.920435442353461,-75.62897876244419,4.921245355154291
1,0,4.9208403989277665,-75.62850713018562,-75.62903555090715,4.920435442353461,-75.62797870983246,4.921245355154291
1,0,4.920840398927764,-75.62750707719844,-75.6280354975445,4.920435442353461,-75.62697865722072,4.921245355154291
1,0,4.920840398927765,-75.62650702421124,-75.62703544418184,4.920435442353461,-75.62597860460899,4.921245355154291
0,0,4.920840398927765,-75.62550697122404,-75.6260353908192,4.920435442353461,-75.62497855199726,4.921245355154291
0,0,4.9208403989277665,-75.62450691823685,-75.62503533745654,4.920435442353461,-75.62397849938553,4.921245355154291
0,0,4.920840398927765,-75.62350686524965,-75.62403528409388,4.920435442353461,-75.62297844677379,4.921245355154291
0,0,4.920840398927765,-75.62250681226244,-75.62303523073122,4.920435442353461,-75.62197839416204,4.921245355154291
1,0,4.920840398927765,-75.62150675927526,-75.62203517736856,4.920435442353461,-75.62097834155031,4.921245355154291
1,0,4.9208403989277665,-75.62050670628807,-75.62103512400591,4.920435442353461,-75.61997828893858,4.921245355154291
1,0,4.920840398927765,-75.61950665330089,-75.62003507064325,4.920435442353461,-75.61897823632685,4.921245355154291
1,0,4.920840398927765,-75.61850660031368,-75.6190350172806,4.920435442353461,-75.61797818371511,4.921245355154291
1,0,4.920840398927765,-75.61750654732649,-75.61803496391794,4.920435442353461,-75.61697813110337,4.921245355154291
1,0,4.9208403989277665,-75.61650649433929,-75.61703491055528,4.920435442353461,-75.61597807849165,4.921245355154291
1,0,4.920840398927765,-75.6155064413521,-75.61603485719263,4.920435442353461,-75.6149780258799,4.921245355154291
1,0,4.920840398927765,-75.61450638836487,-75.61503480382997,4.920435442353461,-75.61397797326818,4.921245355154291
1,0,4.920030486315659,-75.64345113037606,-75.6439795516202,4.9196255299301415,-75.64292270950018,4.920435442353461
1,0,4.92003048631566,-75.64245107813973,-75.64297949900849,4.9196255299301415,-75.64192265763924,4.920435442353461
1,0,4.92003048631566,-75.64145102590336,-75.64197944639676,4.9196255299301415,-75.64092260577829,4.920435442353461
1,0,4.920030486315662,-75.64045097366703,-75.64097939378502,4.9196255299301415,-75.63992255391736,4.920435442353461
1,0,4.920030486315661,-75.63945092143071,-75.63997934117329,4.9196255299301415,-75.63892250205642,4.920435442353461
1,0,4.920030486315662,-75.63845086919437,-75.63897928856154,4.9196255299301415,-75.63792245019549,4.920435442353461
1,0,4.920030486315659,-75.63745081695801,-75.63797923594981,4.9196255299301415,-75.63692239833455,4.920435442353461
1,0,4.920030486315662,-75.63645076472169,-75.63697918333808,4.9196255299301415,-75.63592234647362,4.920435442353461
1,0,4.92003048631566,-75.63545071248535,-75.63597913072635,4.9196255299301415,-75.63492229461266,4.920435442353461
1,0,4.920030486315662,-75.634450660249,-75.63497907811461,4.9196255299301415,-75.63392224275172,4.920435442353461
1,0,4.92003048631566,-75.6334506080127,-75.63397902550287,4.9196255299301415,-75.6329221908908,4.920435442353461
1,0,4.920030486315661,-75.63245055577636,-75.63297897289114,4.9196255299301415,-75.63192213902985,4.920435442353461
1,0,4.92003048631566,-75.63145050354002,-75.6319789202794,4.9196255299301415,-75.63092208716893,4.920435442353461
2,0,4.92003048631566,-75.63045045130364,-75.63097886766768,4.9196255299301415,-75.62992203530797,4.920435442353461
2,0,4.92003048631566,-75.62945039906734,-75.62997881505594,4.9196255299301415,-75.62892198344703,4.920435442353461
0,0,4.920030486315662,-75.628450346831,-75.62897876244419,4.9196255299301415,-75.62792193158612,4.920435442353461
0,0,4.920030486315659,-75.62745029459468,-75.62797870983246,4.9196255299301415,-75.62692187972516,4.920435442353461
0,0,4.920030486315662,-75.6264502423583,-75.62697865722072,4.9196255299301415,-75.62592182786423,4.920435442353461
0,0,4.92003048631566,-75.62545019012197,-75.62597860460899,4.9196255299301415,-75.62492177600328,4.920435442353461
0,0,4.920030486315661,-75.62445013788563,-75.62497855199726,4.9196255299301415,-75.62392172414235,4.920435442353461
0,0,4.920030486315661,-75.6234500856493,-75.62397849938553,4.9196255299301415,-75.62292167228141,4.920435442353461
0,0,4.92003048631566,-75.62245003341296,-75.62297844677379,4.9196255299301415,-75.62192162042047,4.920435442353461
1,0,4.920030486315662,-75.62144998117662,-75.62197839416204,4.9196255299301415,-75.62092156855954,4.920435442353461
1,0,4.920030486315659,-75.62044992894032,-75.62097834155031,4.9196255299301415,-75.6199215166986,4.920435442353461
1,0,4.92003048631566,-75.61944987670397,-75.61997828893858,4.9196255299301415,-75.61892146483765,4.920435442353461
1,0,4.92003048631566,-75.61844982446763,-75.61897823632685,4.9196255299301415,-75.61792141297671,4.920435442353461
0,0,4.92003048631566,-75.61744977223128,-75.61797818371511,4.9196255299301415,-75.61692136111579,4.920435442353461
1,0,4.920030486315659,-75.61644971999495,-75.61697813110337,4.9196255299301415,-75.61592130925484,4.920435442353461
1,0,4.92003048631566,-75.61544966775863,-75.61597807849165,4.9196255299301415,-75.6149212573939,4.920435442353461
1,0,4.920030486315662,-75.6144496155223,-75.6149780258799,4.9196255299301415,-75.61392120553298,4.920435442353461
1,0,4.91922057408104,-75.64339434522611,-75.64392276136111,4.918815617884268,-75.64286592945936,4.9196255299301415
1,0,4.919220574081035,-75.6423942937405,-75.64292270950018,4.918815617884268,-75.64186587834908,4.9196255299301415
1,0,4.919220574081039,-75.64139424225492,-75.64192265763924,4.918815617884268,-75.64086582723881,4.9196255299301415
1,0,4.919220574081037,-75.64039419076931,-75.64092260577829,4.918815617884268,-75.63986577612854,4.9196255299301415
2,0,4.919220574081037,-75.6393941392837,-75.63992255391736,4.918815617884268,-75.63886572501828,4.9196255299301415
2,0,4.919220574081036,-75.6383940877981,-75.63892250205642,4.918815617884268,-75.63786567390802,4.9196255299301415
2,0,4.919220574081039,-75.63739403631251,-75.63792245019549,4.918815617884268,-75.63686562279774,4.9196255299301415
1,0,4.919220574081036,-75.6363939848269,-75.63692239833455,4.918815617884268,-75.63586557168749,4.9196255299301415
1,0,4.919220574081039,-75.63539393334129,-75.63592234647362,4.918815617884268,-75.63486552057721,4.9196255299301415
1,0,4.919220574081036,-75.63439388185567,-75.63492229461266,4.918815617884268,-75.63386546946694,4.9196255299301415
1,0,4.919220574081037,-75.63339383037008,-75.63392224275172,4.918815617884268,-75.63286541835669,4.9196255299301415
1,0,4.919220574081037,-75.63239377888448,-75.6329221908908,4.918815617884268,-75.6318653672464,4.9196255299301415
1,0,4.919220574081037,-75.63139372739889,-75.63192213902985,4.918815617884268,-75.63086531613615,4.9196255299301415
1,0,4.919220574081039,-75.63039367591328,-75.63092208716893,4.918815617884268,-75.62986526502588,4.9196255299301415
1,0,4.919220574081037,-75.62939362442768,-75.62992203530797,4.918815617884268,-75.6288652139156,4.9196255299301415
0,0,4.919220574081036,-75.62839357294209,-75.62892198344703,4.918815617884268,-75.62786516280535,4.9196255299301415
0,0,4.919220574081039,-75.6273935214565,-75.62792193158612,4.918815617884268,-75.62686511169507,4.9196255299301415
0,0,4.919220574081037,-75.62639346997088,-75.62692187972516,4.918815617884268,-75.62586506058483,4.9196255299301415
0,0,4.919220574081037,-75.62539341848527,-75.62592182786423,4.918815617884268,-75.62486500947455,4.9196255299301415
0,0,4.919220574081036,-75.62439336699964,-75.62492177600328,4.918815617884268,-75.6238649583643,4.9196255299301415
0,0,4.919220574081037,-75.62339331551408,-75.62392172414235,4.918815617884268,-75.62286490725401,4.9196255299301415
0,0,4.919220574081039,-75.62239326402846,-75.62292167228141,4.918815617884268,-75.62186485614374,4.9196255299301415
0,0,4.919220574081035,-75.62139321254286,-75.62192162042047,4.918815617884268,-75.62086480503349,4.9196255299301415
1,0,4.919220574081037,-75.62039316105727,-75.62092156855954,4.918815617884268,-75.61986475392321,4.9196255299301415
1,0,4.919220574081039,-75.61939310957165,-75.6199215166986,4.918815617884268,-75.61886470281296,4.9196255299301415
1,0,4.919220574081037,-75.61839305808604,-75.61892146483765,4.918815617884268,-75.61786465170269,4.9196255299301415
1,0,4.919220574081036,-75.61739300660047,-75.61792141297671,4.918815617884268,-75.61686460059241,4.9196255299301415
1,0,4.919220574081039,-75.61639295511486,-75.61692136111579,4.918815617884268,-75.61586454948215,4.9196255299301415
0,0,4.919220574081037,-75.61539290362924,-75.61592130925484,4.918815617884268,-75.61486449837187,4.9196255299301415
0,0,4.919220574081037,-75.61439285214361,-75.6149212573939,4.918815617884268,-75.61386444726162,4.9196255299301415
2,0,4.918410662223826,-75.6433375695437,-75.6438659805696,4.918005706215777,-75.64280915888595,4.918815617884268
2,0,4.918410662223824,-75.6423375188087,-75.64286592945936,4.918005706215777,-75.64180910852622,4.918815617884268
1,0,4.918410662223823,-75.64133746807369,-75.64186587834908,4.918005706215777,-75.64080905816648,4.918815617884268
1,0,4.918410662223827,-75.64033741733871,-75.64086582723881,4.918005706215777,-75.63980900780679,4.918815617884268
2,0,4.918410662223822,-75.63933736660373,-75.63986577612854,4.918005706215777,-75.63880895744705,4.918815617884268
2,0,4.918410662223826,-75.63833731586872,-75.63886572501828,4.918005706215777,-75.63780890708733,4.918815617884268
2,0,4.918410662223827,-75.63733726513371,-75.63786567390802,4.918005706215777,-75.63680885672763,4.918815617884268
1,0,4.918410662223822,-75.63633721439874,-75.63686562279774,4.918005706215777,-75.6358088063679,4.918815617884268
1,0,4.918410662223826,-75.63533716366375,-75.63586557168749,4.918005706215777,-75.63480875600817,4.918815617884268
1,0,4.918410662223826,-75.63433711292875,-75.63486552057721,4.918005706215777,-75.63380870564846,4.918815617884268
1,0,4.918410662223823,-75.63333706219375,-75.63386546946694,4.918005706215777,-75.63280865528874,4.918815617884268
1,0,4.918410662223823,-75.63233701145874,-75.63286541835669,4.918005706215777,-75.631808604929,4.918815617884268
1,0,4.918410662223827,-75.63133696072374,-75.6318653672464,4.918005706215777,-75.6308085545693,4.918815617884268
1,0,4.918410662223824,-75.63033690998878,-75.63086531613615,4.918005706215777,-75.62980850420958,4.918815617884268
1,0,4.918410662223824,-75.62933685925375,-75.62986526502588,4.918005706215777,-75.62880845384984,4.918815617884268
1,0,4.918410662223826,-75.62833680851877,-75.6288652139156,4.918005706215777,-75.62780840349014,4.918815617884268
1,0,4.918410662223824,-75.62733675778378,-75.62786516280535,4.918005706215777,-75.62680835313041,4.918815617884268
1,0,4.918410662223822,-75.6263367070488,-75.62686511169507,4.918005706215777,-75.6258083027707,4.918815617884268
1,0,4.9184106622238275,-75.62533665631383,-75.62586506058483,4.918005706215777,-75.62480825241097,4.918815617884268
1,0,4.918410662223826,-75.62433660557882,-75.62486500947455,4.918005706215777,-75.62380820205126,4.918815617884268
0,0,4.918410662223823,-75.6233365548438,-75.6238649583643,4.918005706215777,-75.62280815169153,4.918815617884268
0,0,4.918410662223823,-75.62233650410883,-75.62286490725401,4.918005706215777,-75.62180810133181,4.918815617884268
0,0,4.918410662223826,-75.62133645337381,-75.62186485614374,4.918005706215777,-75.6208080509721,4.918815617884268
1,0,4.918410662223824,-75.62033640263883,-75.62086480503349,4.918005706215777,-75.61980800061237,4.918815617884268
1,0,4.918410662223826,-75.61933635190384,-75.61986475392321,4.918005706215777,-75.61880795025266,4.918815617884268
1,0,4.918410662223826,-75.61833630116885,-75.61886470281296,4.918005706215777,-75.61780789989294,4.918815617884268
1,0,4.918410662223824,-75.61733625043387,-75.61786465170269,4.918005706215777,-75.6168078495332,4.918815617884268
1,0,4.918410662223826,-75.61633619969885,-75.61686460059241,4.918005706215777,-75.6158077991735,4.918815617884268
0,0,4.918410662223826,-75.61533614896388,-75.61586454948215,4.918005706215777,-75.61480774881377,4.918815617884268
0,0,4.918410662223823,-75.61433609822888,-75.61486449837187,4.918005706215777,-75.61380769845405,4.918815617884268
0,0,4.917600750743967,-75.64328080332872,-75.64380920924565,4.91719579492461,-75.64275239777989,4.918005706215777
0,0,4.917600750743969,-75.64228075334422,-75.64280915888595,4.91719579492461,-75.6417523481706,4.918005706215777
1,0,4.917600750743969,-75.6412807033597,-75.64180910852622,4.91719579492461,-75.64075229856128,4.918005706215777
1,0,4.9176007507439685,-75.64028065337519,-75.64080905816648,4.91719579492461,-75.63975224895201,4.918005706215777
1,0,4.917600750743969,-75.63928060339069,-75.63980900780679,4.91719579492461,-75.63875219934269,4.918005706215777
1,0,4.917600750743969,-75.63828055340618,-75.63880895744705,4.91719579492461,-75.6377521497334,4.918005706215777
2,0,4.917600750743965,-75.63728050342166,-75.63780890708733,4.91719579492461,-75.6367521001241,4.918005706215777
1,0,4.91760075074397,-75.63628045343717,-75.63680885672763,4.91719579492461,-75.6357520505148,4.918005706215777
1,0,4.9176007507439685,-75.63528040345265,-75.6358088063679,4.91719579492461,-75.63475200090551,4.918005706215777
1,0,4.917600750743966,-75.63428035346813,-75.63480875600817,4.91719579492461,-75.63375195129619,4.918005706215777
0,0,4.91760075074397,-75.63328030348363,-75.63380870564846,4.91719579492461,-75.63275190168692,4.918005706215777
0,0,4.917600750743967,-75.63228025349912,-75.63280865528874,4.91719579492461,-75.6317518520776,4.918005706215777
1,0,4.917600750743967,-75.63128020351459,-75.631808604929,4.91719579492461,-75.63075180246831,4.918005706215777
1,0,4.917600750743969,-75.6302801535301,-75.6308085545693,4.91719579492461,-75.62975175285901,4.918005706215777
1,0,4.917600750743967,-75.62928010354557,-75.62980850420958,4.91719579492461,-75.6287517032497,4.918005706215777
1,0,4.9176007507439685,-75.62828005356107,-75.62880845384984,4.91719579492461,-75.62775165364042,4.918005706215777
1,0,4.9176007507439685,-75.62728000357659,-75.62780840349014,4.91719579492461,-75.6267516040311,4.918005706215777
1,0,4.917600750743969,-75.62627995359206,-75.62680835313041,4.91719579492461,-75.62575155442181,4.918005706215777
1,0,4.917600750743966,-75.62527990360756,-75.6258083027707,4.91719579492461,-75.62475150481251,4.918005706215777
0,0,4.9176007507439685,-75.62427985362304,-75.62480825241097,4.91719579492461,-75.62375145520322,4.918005706215777
0,0,4.917600750743969,-75.62327980363854,-75.62380820205126,4.91719579492461,-75.62275140559392,4.918005706215777
0,0,4.9176007507439685,-75.62227975365401,-75.62280815169153,4.91719579492461,-75.6217513559846,4.918005706215777
1,0,4.917600750743966,-75.62127970366949,-75.62180810133181,4.91719579492461,-75.62075130637531,4.918005706215777
1,0,4.91760075074397,-75.62027965368499,-75.6208080509721,4.91719579492461,-75.61975125676601,4.918005706215777
1,0,4.917600750743967,-75.61927960370049,-75.61980800061237,4.91719579492461,-75.61875120715672,4.918005706215777
1,0,4.917600750743966,-75.61827955371598,-75.61880795025266,4.91719579492461,-75.61775115754742,4.918005706215777
1,0,4.91760075074397,-75.61727950373148,-75.61780789989294,4.91719579492461,-75.61675110793811,4.918005706215777
1,0,4.917600750743966,-75.61627945374696,-75.6168078495332,4.91719579492461,-75.61575105832881,4.918005706215777
0,0,4.917600750743967,-75.61527940376244,-75.6158077991735,4.91719579492461,-75.61475100871951,4.918005706215777
0,0,4.917600750743969,-75.61427935377795,-75.61480774881377,4.91719579492461,-75.61375095911022,4.918005706215777
0,0,4.9167908396414,-75.64322404658114,-75.64375244738919,4.9163858840107,-75.64269564614115,4.91719579492461
0,0,4.916790839641399,-75.64222399734699,-75.64275239777989,4.9163858840107,-75.64169559728214,4.91719579492461
