result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
0,0,4.738619456010862,-75.72495699755852,-75.72548431066528,4.7382145412410495,-75.72442968480661,4.7390243706831034
0,0,4.738619456010858,-75.72395711036201,-75.72448442310736,4.7382145412410495,-75.72342979797148,4.7390243706831034
0,0,4.738619456010859,-75.72295722316551,-75.72348453554946,4.7382145412410495,-75.72242991113635,4.7390243706831034
0,0,4.738619456010861,-75.72195733596898,-75.72248464799155,4.7382145412410495,-75.72143002430123,4.7390243706831034
0,0,4.738619456010859,-75.7209574487725,-75.72148476043364,4.7382145412410495,-75.72043013746608,4.7390243706831034
0,0,4.738619456010861,-75.71995756157594,-75.72048487287573,4.7382145412410495,-75.71943025063098,4.7390243706831034
0,0,4.738619456010858,-75.71895767437944,-75.71948498531783,4.7382145412410495,-75.71843036379583,4.7390243706831034
0,1,4.73861945601086,-75.71795778718291,-75.71848509775992,4.7382145412410495,-75.7174304769607,4.7390243706831034
0,1,4.73861945601086,-75.7169578999864,-75.717485210202,4.7382145412410495,-75.71643059012558,4.7390243706831034
0,0,4.738619456010859,-75.71595801278987,-75.7164853226441,4.7382145412410495,-75.71543070329044,4.7390243706831034
0,0,4.738619456010861,-75.71495812559336,-75.71548543508618,4.7382145412410495,-75.71443081645533,4.7390243706831034
0,0,4.738619456010859,-75.71395823839686,-75.71448554752828,4.7382145412410495,-75.71343092962019,4.7390243706831034
1,0,4.73861945601086,-75.7129583512003,-75.71348565997037,4.7382145412410495,-75.71243104278506,4.7390243706831034
2,1,4.73861945601086,-75.71195846400381,-75.71248577241245,4.7382145412410495,-75.71143115594994,4.7390243706831034
2,0,4.738619456010859,-75.71095857680727,-75.71148588485455,4.7382145412410495,-75.71043126911479,4.7390243706831034
1,0,4.738619456010861,-75.70995868961077,-75.71048599729664,4.7382145412410495,-75.70943138227969,4.7390243706831034
0,0,4.738619456010859,-75.70895880241424,-75.70948610973875,4.7382145412410495,-75.70843149544454,4.7390243706831034
0,0,4.738619456010862,-75.70795891521773,-75.70848622218084,4.7382145412410495,-75.70743160860943,4.7390243706831034
0,0,4.738619456010859,-75.7069590280212,-75.70748633462291,4.7382145412410495,-75.70643172177428,4.7390243706831034
0,0,4.738619456010859,-75.70595914082469,-75.706486447065,4.7382145412410495,-75.70543183493915,4.7390243706831034
0,0,4.738619456010861,-75.70495925362818,-75.7054865595071,4.7382145412410495,-75.70443194810404,4.7390243706831034
0,0,4.738619456010859,-75.70395936643165,-75.7044866719492,4.7382145412410495,-75.7034320612689,4.7390243706831034
0,0,4.738619456010859,-75.70295947923512,-75.70348678439127,4.7382145412410495,-75.70243217443378,4.7390243706831034
0,0,4.738619456010858,-75.70195959203862,-75.70248689683338,4.7382145412410495,-75.70143228759864,4.7390243706831034
0,0,4.738619456010859,-75.70095970484209,-75.70148700927547,4.7382145412410495,-75.7004324007635,4.7390243706831034
0,1,4.738619456010861,-75.69995981764558,-75.70048712171756,4.7382145412410495,-75.6994325139284,4.7390243706831034
0,0,4.738619456010859,-75.69895993044906,-75.69948723415966,4.7382145412410495,-75.69843262709325,4.7390243706831034
0,1,4.73861945601086,-75.69796004325254,-75.69848734660174,4.7382145412410495,-75.69743274025814,4.7390243706831034
0,0,4.738619456010859,-75.69696015605602,-75.69748745904383,4.7382145412410495,-75.69643285342299,4.7390243706831034
0,0,4.738619456010861,-75.69596026885951,-75.69648757148592,4.7382145412410495,-75.69543296658789,4.7390243706831034
2,0,4.738619456010858,-75.69496038166298,-75.69548768392802,4.7382145412410495,-75.69443307975274,4.7390243706831034
2,0,4.73861945601086,-75.69396049446645,-75.69448779637011,4.7382145412410495,-75.69343319291761,4.7390243706831034
0,1,4.73861945601086,-75.69296060726994,-75.69348790881219,4.7382145412410495,-75.69243330608249,4.7390243706831034
0,0,4.738619456010858,-75.69196072007342,-75.69248802125429,4.7382145412410495,-75.69143341924735,4.7390243706831034
1,0,4.738619456010862,-75.69096083287691,-75.69148813369638,4.7382145412410495,-75.69043353241224,4.7390243706831034
0,1,4.738619456010859,-75.68996094568038,-75.69048824613847,4.7382145412410495,-75.6894336455771,4.7390243706831034
0,0,4.738619456010859,-75.68896105848387,-75.68948835858055,4.7382145412410495,-75.68843375874197,4.7390243706831034
0,0,4.73861945601086,-75.68796117128734,-75.68848847102264,4.7382145412410495,-75.68743387190685,4.7390243706831034
0,0,4.738619456010859,-75.68696128409084,-75.68748858346474,4.7382145412410495,-75.6864339850717,4.7390243706831034
0,0,4.738619456010861,-75.68596139689431,-75.68648869590683,4.7382145412410495,-75.6854340982366,4.7390243706831034
0,0,4.738619456010859,-75.68496150969779,-75.68548880834894,4.7382145412410495,-75.68443421140145,4.7390243706831034
0,0,4.73861945601086,-75.68396162250129,-75.68448892079101,4.7382145412410495,-75.68343432456633,4.7390243706831034
0,1,4.738619456010859,-75.68296173530476,-75.68348903323312,4.7382145412410495,-75.6824344377312,4.7390243706831034
0,1,4.738619456010858,-75.68196184810824,-75.6824891456752,4.7382145412410495,-75.68143455089606,4.7390243706831034
2,0,4.737809626750496,-75.74090044720987,-75.74142776100379,4.7374047121623954,-75.74037313377069,4.7382145412410495
0,0,4.737809626750495,-75.73990056073606,-75.74042787416866,4.7374047121623954,-75.73937324765821,4.7382145412410495
1,0,4.737809626750497,-75.73890067426228,-75.73942798733354,4.7374047121623954,-75.73837336154575,4.7382145412410495
0,0,4.737809626750496,-75.73790078778846,-75.73842810049842,4.7374047121623954,-75.73737347543326,4.7382145412410495
0,0,4.737809626750495,-75.73690090131466,-75.73742821366328,4.7374047121623954,-75.73637358932078,4.7382145412410495
0,1,4.737809626750498,-75.73590101484088,-75.73642832682815,4.7374047121623954,-75.73537370320832,4.7382145412410495
0,0,4.737809626750495,-75.73490112836707,-75.73542843999302,4.7374047121623954,-75.73437381709584,4.7382145412410495
0,0,4.737809626750496,-75.73390124189325,-75.7344285531579,4.7374047121623954,-75.73337393098338,4.7382145412410495
0,0,4.737809626750495,-75.73290135541944,-75.73342866632277,4.7374047121623954,-75.7323740448709,4.7382145412410495
0,0,4.737809626750497,-75.73190146894568,-75.73242877948763,4.7374047121623954,-75.73137415875843,4.7382145412410495
0,0,4.737809626750497,-75.73090158247186,-75.73142889265252,4.7374047121623954,-75.73037427264595,4.7382145412410495
0,0,4.737809626750497,-75.72990169599807,-75.73042900581737,4.7374047121623954,-75.72937438653348,4.7382145412410495
0,0,4.737809626750496,-75.72890180952426,-75.72942911898225,4.7374047121623954,-75.72837450042101,4.7382145412410495
0,0,4.737809626750495,-75.72790192305045,-75.72842923214712,4.7374047121623954,-75.72737461430852,4.7382145412410495
0,0,4.737809626750497,-75.72690203657665,-75.72742934531199,4.7374047121623954,-75.72637472819606,4.7382145412410495
0,0,4.737809626750497,-75.72590215010287,-75.72642945847687,4.7374047121623954,-75.72537484208358,4.7382145412410495
0,1,4.737809626750495,-75.72490226362906,-75.72542957164173,4.7374047121623954,-75.7243749559711,4.7382145412410495
0,0,4.737809626750498,-75.72390237715526,-75.72442968480661,4.7374047121623954,-75.72337506985865,4.7382145412410495
0,0,4.737809626750495,-75.72290249068145,-75.72342979797148,4.7374047121623954,-75.72237518374615,4.7382145412410495
0,0,4.737809626750497,-75.72190260420766,-75.72242991113635,4.7374047121623954,-75.72137529763368,4.7382145412410495
0,0,4.737809626750497,-75.72090271773385,-75.72143002430123,4.7374047121623954,-75.72037541152122,4.7382145412410495
0,1,4.7378096267504946,-75.71990283126006,-75.72043013746608,4.7374047121623954,-75.71937552540875,4.7382145412410495
0,0,4.737809626750497,-75.71890294478625,-75.71943025063098,4.7374047121623954,-75.71837563929627,4.7382145412410495
0,1,4.737809626750495,-75.71790305831246,-75.71843036379583,4.7374047121623954,-75.71737575318379,4.7382145412410495
0,0,4.737809626750497,-75.71690317183864,-75.7174304769607,4.7374047121623954,-75.71637586707132,4.7382145412410495
0,0,4.737809626750497,-75.71590328536485,-75.71643059012558,4.7374047121623954,-75.71537598095884,4.7382145412410495
0,0,4.7378096267504946,-75.71490339889104,-75.71543070329044,4.7374047121623954,-75.71437609484637,4.7382145412410495
0,0,4.737809626750497,-75.71390351241725,-75.71443081645533,4.7374047121623954,-75.7133762087339,4.7382145412410495
1,0,4.737809626750495,-75.71290362594344,-75.71343092962019,4.7374047121623954,-75.71237632262141,4.7382145412410495
2,1,4.737809626750497,-75.71190373946963,-75.71243104278506,4.7374047121623954,-75.71137643650894,4.7382145412410495
2,0,4.737809626750497,-75.71090385299584,-75.71143115594994,4.7374047121623954,-75.71037655039648,4.7382145412410495
0,0,4.7378096267504946,-75.70990396652203,-75.71043126911479,4.7374047121623954,-75.70937666428401,4.7382145412410495
1,0,4.737809626750497,-75.70890408004824,-75.70943138227969,4.7374047121623954,-75.70837677817153,4.7382145412410495
0,0,4.737809626750496,-75.70790419357444,-75.70843149544454,4.7374047121623954,-75.70737689205906,4.7382145412410495
1,0,4.737809626750497,-75.70690430710064,-75.70743160860943,4.7374047121623954,-75.70637700594658,4.7382145412410495
0,0,4.737809626750495,-75.70590442062682,-75.70643172177428,4.7374047121623954,-75.7053771198341,4.7382145412410495
0,0,4.737809626750496,-75.70490453415303,-75.70543183493915,4.7374047121623954,-75.70437723372164,4.7382145412410495
0,0,4.737809626750497,-75.70390464767925,-75.70443194810404,4.7374047121623954,-75.70337734760916,4.7382145412410495
0,0,4.737809626750495,-75.70290476120543,-75.7034320612689,4.7374047121623954,-75.70237746149668,4.7382145412410495
0,0,4.737809626750497,-75.70190487473162,-75.70243217443378,4.7374047121623954,-75.70137757538421,4.7382145412410495
0,0,4.737809626750495,-75.7009049882578,-75.70143228759864,4.7374047121623954,-75.70037768927173,4.7382145412410495
0,1,4.7378096267504946,-75.69990510178403,-75.7004324007635,4.7374047121623954,-75.69937780315927,4.7382145412410495
0,1,4.737809626750497,-75.69890521531022,-75.6994325139284,4.7374047121623954,-75.6983779170468,4.7382145412410495
0,0,4.737809626750495,-75.69790532883643,-75.69843262709325,4.7374047121623954,-75.69737803093432,4.7382145412410495
0,0,4.737809626750497,-75.6969054423626,-75.69743274025814,4.7374047121623954,-75.69637814482184,4.7382145412410495
0,0,4.737809626750496,-75.69590555588883,-75.69643285342299,4.7374047121623954,-75.69537825870938,4.7382145412410495
2,0,4.737809626750497,-75.69490566941504,-75.69543296658789,4.7374047121623954,-75.6943783725969,4.7382145412410495
0,1,4.737809626750495,-75.6939057829412,-75.69443307975274,4.7374047121623954,-75.69337848648442,4.7382145412410495
0,0,4.737809626750496,-75.69290589646742,-75.69343319291761,4.7374047121623954,-75.69237860037195,4.7382145412410495
0,1,4.737809626750497,-75.69190600999362,-75.69243330608249,4.7374047121623954,-75.69137871425947,4.7382145412410495
1,0,4.7378096267504946,-75.69090612351981,-75.69143341924735,4.7374047121623954,-75.690378828147,4.7382145412410495
0,0,4.737809626750497,-75.68990623704602,-75.69043353241224,4.7374047121623954,-75.68937894203454,4.7382145412410495
0,0,4.737809626750495,-75.68890635057221,-75.6894336455771,4.7374047121623954,-75.68837905592206,4.7382145412410495
0,0,4.737809626750495,-75.68790646409842,-75.68843375874197,4.7374047121623954,-75.68737916980957,4.7382145412410495
0,0,4.737809626750497,-75.6869065776246,-75.68743387190685,4.7374047121623954,-75.68637928369711,4.7382145412410495
0,0,4.7378096267504946,-75.6859066911508,-75.6864339850717,4.7374047121623954,-75.68537939758464,4.7382145412410495
0,0,4.737809626750497,-75.68490680467701,-75.6854340982366,4.7374047121623954,-75.68437951147216,4.7382145412410495
0,0,4.737809626750497,-75.6839069182032,-75.68443421140145,4.7374047121623954,-75.68337962535969,4.7382145412410495
0,1,4.737809626750495,-75.6829070317294,-75.68343432456633,4.7374047121623954,-75.68237973924721,4.7382145412410495
0,0,4.737809626750497,-75.6819071452556,-75.6824344377312,4.7374047121623954,-75.68137985313473,4.7382145412410495
1,0,4.736999797853501,-75.74084571118422,-75.74137301988316,4.736594883447074,-75.74031840283992,4.7374047121623954
0,1,4.7369997978535014,-75.739845825433,-75.74037313377069,4.736594883447074,-75.73931851744997,4.7374047121623954
1,1,4.736999797853501,-75.73884593968178,-75.73937324765821,4.736594883447074,-75.73831863206004,4.7374047121623954
1,0,4.736999797853501,-75.73784605393058,-75.73837336154575,4.736594883447074,-75.73731874667008,4.7374047121623954
1,0,4.7369997978535014,-75.73684616817937,-75.73737347543326,4.736594883447074,-75.73631886128014,4.7374047121623954
0,0,4.7369997978535,-75.73584628242816,-75.73637358932078,4.736594883447074,-75.7353189758902,4.7374047121623954
0,0,4.7369997978535014,-75.73484639667696,-75.73537370320832,4.736594883447074,-75.73431909050025,4.7374047121623954
0,0,4.7369997978535014,-75.73384651092574,-75.73437381709584,4.736594883447074,-75.73331920511032,4.7374047121623954
1,0,4.7369997978535014,-75.73284662517453,-75.73337393098338,4.736594883447074,-75.73231931972036,4.7374047121623954
0,0,4.7369997978535014,-75.73184673942335,-75.7323740448709,4.736594883447074,-75.73131943433043,4.7374047121623954
0,0,4.7369997978535014,-75.73084685367212,-75.73137415875843,4.736594883447074,-75.73031954894049,4.7374047121623954
0,0,4.736999797853501,-75.7298469679209,-75.73037427264595,4.736594883447074,-75.72931966355054,4.7374047121623954
0,0,4.736999797853501,-75.7288470821697,-75.72937438653348,4.736594883447074,-75.7283197781606,4.7374047121623954
0,0,4.736999797853502,-75.7278471964185,-75.72837450042101,4.736594883447074,-75.72731989277065,4.7374047121623954
0,0,4.736999797853501,-75.7268473106673,-75.72737461430852,4.736594883447074,-75.72632000738072,4.7374047121623954
0,0,4.7369997978535014,-75.72584742491607,-75.72637472819606,4.736594883447074,-75.72532012199076,4.7374047121623954
0,0,4.7369997978535014,-75.72484753916486,-75.72537484208358,4.736594883447074,-75.72432023660082,4.7374047121623954
0,1,4.736999797853499,-75.72384765341364,-75.7243749559711,4.736594883447074,-75.72332035121087,4.7374047121623954
0,0,4.736999797853502,-75.72284776766244,-75.72337506985865,4.736594883447074,-75.72232046582093,4.7374047121623954
0,0,4.736999797853501,-75.72184788191123,-75.72237518374615,4.736594883447074,-75.72132058043098,4.7374047121623954
0,0,4.736999797853501,-75.72084799616002,-75.72137529763368,4.736594883447074,-75.72032069504104,4.7374047121623954
0,0,4.7369997978535014,-75.71984811040882,-75.72037541152122,4.736594883447074,-75.71932080965111,4.7374047121623954
0,0,4.7369997978535014,-75.71884822465763,-75.71937552540875,4.736594883447074,-75.71832092426116,4.7374047121623954
0,0,4.7369997978535014,-75.7178483389064,-75.71837563929627,4.736594883447074,-75.71732103887122,4.7374047121623954
0,1,4.736999797853501,-75.7168484531552,-75.71737575318379,4.736594883447074,-75.71632115348127,4.7374047121623954
0,0,4.7369997978535014,-75.715848567404,-75.71637586707132,4.736594883447074,-75.71532126809133,4.7374047121623954
0,0,4.736999797853501,-75.71484868165277,-75.71537598095884,4.736594883447074,-75.71432138270139,4.7374047121623954
1,1,4.736999797853501,-75.71384879590155,-75.71437609484637,4.736594883447074,-75.71332149731144,4.7374047121623954
0,1,4.7369997978535014,-75.71284891015036,-75.7133762087339,4.736594883447074,-75.71232161192148,4.7374047121623954
0,0,4.7369997978535014,-75.71184902439916,-75.71237632262141,4.736594883447074,-75.71132172653155,4.7374047121623954
0,0,4.736999797853501,-75.71084913864793,-75.71137643650894,4.736594883447074,-75.7103218411416,4.7374047121623954
0,0,4.736999797853501,-75.70984925289673,-75.71037655039648,4.736594883447074,-75.70932195575166,4.7374047121623954
0,0,4.7369997978535014,-75.70884936714552,-75.70937666428401,4.736594883447074,-75.70832207036172,4.7374047121623954
0,0,4.7369997978535014,-75.70784948139432,-75.70837677817153,4.736594883447074,-75.70732218497179,4.7374047121623954
1,1,4.7369997978535014,-75.7068495956431,-75.70737689205906,4.736594883447074,-75.70632229958184,4.7374047121623954
0,0,4.7369997978535014,-75.7058497098919,-75.70637700594658,4.736594883447074,-75.70532241419188,4.7374047121623954
0,0,4.736999797853501,-75.70484982414068,-75.7053771198341,4.736594883447074,-75.70432252880195,4.7374047121623954
0,0,4.7369997978535014,-75.70384993838948,-75.70437723372164,4.736594883447074,-75.70332264341201,4.7374047121623954
0,1,4.7369997978535014,-75.70285005263825,-75.70337734760916,4.736594883447074,-75.70232275802206,4.7374047121623954
0,0,4.736999797853501,-75.70185016688704,-75.70237746149668,4.736594883447074,-75.70132287263212,4.7374047121623954
0,0,4.7369997978535014,-75.70085028113586,-75.70137757538421,4.736594883447074,-75.70032298724216,4.7374047121623954
0,0,4.7369997978535014,-75.69985039538464,-75.70037768927173,4.736594883447074,-75.69932310185223,4.7374047121623954
0,0,4.736999797853501,-75.69885050963343,-75.69937780315927,4.736594883447074,-75.69832321646228,4.7374047121623954
0,0,4.7369997978535014,-75.69785062388222,-75.6983779170468,4.736594883447074,-75.69732333107234,4.7374047121623954
0,0,4.7369997978535014,-75.69685073813102,-75.69737803093432,4.736594883447074,-75.6963234456824,4.7374047121623954
0,0,4.736999797853499,-75.69585085237982,-75.69637814482184,4.736594883447074,-75.69532356029245,4.7374047121623954
0,0,4.736999797853502,-75.69485096662861,-75.69537825870938,4.736594883447074,-75.69432367490252,4.7374047121623954
1,0,4.7369997978535014,-75.69385108087741,-75.6943783725969,4.736594883447074,-75.69332378951256,4.7374047121623954
0,0,4.7369997978535014,-75.69285119512618,-75.69337848648442,4.736594883447074,-75.69232390412263,4.7374047121623954
0,1,4.7369997978535014,-75.69185130937497,-75.69237860037195,4.736594883447074,-75.69132401873269,4.7374047121623954
0,0,4.736999797853501,-75.69085142362377,-75.69137871425947,4.736594883447074,-75.69032413334274,4.7374047121623954
0,0,4.736999797853501,-75.68985153787257,-75.690378828147,4.736594883447074,-75.6893242479528,4.7374047121623954
0,0,4.7369997978535014,-75.68885165212137,-75.68937894203454,4.736594883447074,-75.68832436256284,4.7374047121623954
0,0,4.736999797853502,-75.68785176637013,-75.68837905592206,4.736594883447074,-75.68732447717291,4.7374047121623954
0,0,4.736999797853499,-75.68685188061893,-75.68737916980957,4.736594883447074,-75.68632459178295,4.7374047121623954
0,0,4.7369997978535014,-75.68585199486773,-75.68637928369711,4.736594883447074,-75.68532470639302,4.7374047121623954
0,0,4.7369997978535014,-75.68485210911652,-75.68537939758464,4.736594883447074,-75.68432482100307,4.7374047121623954
0,0,4.736999797853501,-75.68385222336532,-75.68437951147216,4.736594883447074,-75.68332493561313,4.7374047121623954
0,0,4.736999797853502,-75.6828523376141,-75.68337962535969,4.736594883447074,-75.6823250502232,4.7374047121623954
0,1,4.7369997978535014,-75.6818524518629,-75.68237973924721,4.736594883447074,-75.68132516483324,4.7374047121623954
0,0,4.736189969319809,-75.74079098462576,-75.74131828822986,4.735785055095026,-75.74026368137628,4.736594883447074
0,0,4.736189969319808,-75.73979109959703,-75.74031840283992,4.735785055095026,-75.73926379670873,4.736594883447074
0,0,4.736189969319808,-75.73879121456828,-75.73931851744997,4.735785055095026,-75.7382639120412,4.736594883447074
1,0,4.736189969319808,-75.73779132953955,-75.73831863206004,4.735785055095026,-75.73726402737366,4.736594883447074
1,0,4.736189969319808,-75.7367914445108,-75.73731874667008,4.735785055095026,-75.73626414270612,4.736594883447074
0,1,4.736189969319809,-75.73579155948205,-75.73631886128014,4.735785055095026,-75.73526425803858,4.736594883447074
0,0,4.736189969319807,-75.73479167445329,-75.7353189758902,4.735785055095026,-75.73426437337103,4.736594883447074
0,0,4.736189969319808,-75.73379178942457,-75.73431909050025,4.735785055095026,-75.73326448870351,4.736594883447074
0,0,4.736189969319807,-75.73279190439584,-75.73331920511032,4.735785055095026,-75.73226460403596,4.736594883447074
0,1,4.736189969319808,-75.73179201936709,-75.73231931972036,4.735785055095026,-75.73126471936844,4.736594883447074
0,0,4.736189969319808,-75.73079213433837,-75.73131943433043,4.735785055095026,-75.73026483470089,4.736594883447074
0,0,4.736189969319808,-75.72979224930961,-75.73031954894049,4.735785055095026,-75.72926495003335,4.736594883447074
0,0,4.736189969319809,-75.72879236428086,-75.72931966355054,4.735785055095026,-75.72826506536582,4.736594883447074
0,0,4.736189969319807,-75.72779247925213,-75.7283197781606,4.735785055095026,-75.72726518069827,4.736594883447074
0,0,4.736189969319806,-75.72679259422338,-75.72731989277065,4.735785055095026,-75.72626529603073,4.736594883447074
0,0,4.736189969319809,-75.72579270919464,-75.72632000738072,4.735785055095026,-75.7252654113632,4.736594883447074
0,0,4.736189969319807,-75.7247928241659,-75.72532012199076,4.735785055095026,-75.72426552669565,4.736594883447074
0,0,4.73618996931981,-75.72379293913716,-75.72432023660082,4.735785055095026,-75.72326564202812,4.736594883447074
0,0,4.736189969319807,-75.72279305410841,-75.72332035121087,4.735785055095026,-75.72226575736057,4.736594883447074
0,0,4.73618996931981,-75.72179316907967,-75.72232046582093,4.735785055095026,-75.72126587269305,4.736594883447074
0,0,4.736189969319807,-75.72079328405094,-75.72132058043098,4.735785055095026,-75.7202659880255,4.736594883447074
0,0,4.736189969319806,-75.7197933990222,-75.72032069504104,4.735785055095026,-75.71926610335797,4.736594883447074
0,0,4.736189969319808,-75.71879351399345,-75.71932080965111,4.735785055095026,-75.71826621869042,4.736594883447074
0,0,4.736189969319808,-75.71779362896471,-75.71832092426116,4.735785055095026,-75.71726633402288,4.736594883447074
0,0,4.736189969319809,-75.71679374393598,-75.71732103887122,4.735785055095026,-75.71626644935535,4.736594883447074
0,0,4.736189969319808,-75.71579385890723,-75.71632115348127,4.735785055095026,-75.71526656468781,4.736594883447074
1,0,4.736189969319809,-75.7147939738785,-75.71532126809133,4.735785055095026,-75.71426668002027,4.736594883447074
0,0,4.736189969319809,-75.71379408884974,-75.71432138270139,4.735785055095026,-75.71326679535274,4.736594883447074
0,0,4.736189969319807,-75.712794203821,-75.71332149731144,4.735785055095026,-75.71226691068519,4.736594883447074
0,0,4.736189969319806,-75.71179431879226,-75.71232161192148,4.735785055095026,-75.71126702601765,4.736594883447074
0,0,4.736189969319807,-75.71079443376352,-75.71132172653155,4.735785055095026,-75.7102671413501,4.736594883447074
0,0,4.73618996931981,-75.70979454873479,-75.7103218411416,4.735785055095026,-75.70926725668258,4.736594883447074
0,0,4.736189969319809,-75.70879466370606,-75.70932195575166,4.735785055095026,-75.70826737201504,4.736594883447074
0,0,4.736189969319806,-75.70779477867731,-75.70832207036172,4.735785055095026,-75.70726748734751,4.736594883447074
1,0,4.736189969319809,-75.70679489364858,-75.70732218497179,4.735785055095026,-75.70626760267997,4.736594883447074
2,0,4.736189969319808,-75.70579500861982,-75.70632229958184,4.735785055095026,-75.70526771801242,4.736594883447074
0,1,4.736189969319806,-75.70479512359108,-75.70532241419188,4.735785055095026,-75.70426783334489,4.736594883447074
0,1,4.736189969319808,-75.70379523856232,-75.70432252880195,4.735785055095026,-75.70326794867734,4.736594883447074
0,0,4.73618996931981,-75.70279535353362,-75.70332264341201,4.735785055095026,-75.70226806400981,4.736594883447074
0,1,4.736189969319808,-75.70179546850487,-75.70232275802206,4.735785055095026,-75.70126817934226,4.736594883447074
0,0,4.736189969319809,-75.70079558347611,-75.70132287263212,4.735785055095026,-75.70026829467473,4.736594883447074
0,1,4.736189969319806,-75.69979569844737,-75.70032298724216,4.735785055095026,-75.69926841000719,4.736594883447074
0,1,4.736189969319808,-75.69879581341864,-75.69932310185223,4.735785055095026,-75.69826852533966,4.736594883447074
0,1,4.736189969319809,-75.69779592838991,-75.69832321646228,4.735785055095026,-75.69726864067212,4.736594883447074
0,0,4.736189969319808,-75.69679604336115,-75.69732333107234,4.735785055095026,-75.69626875600459,4.736594883447074
0,0,4.736189969319807,-75.69579615833241,-75.6963234456824,4.735785055095026,-75.69526887133703,4.736594883447074
0,0,4.736189969319806,-75.69479627330368,-75.69532356029245,4.735785055095026,-75.6942689866695,4.736594883447074
0,0,4.736189969319808,-75.69379638827492,-75.69432367490252,4.735785055095026,-75.69326910200195,4.736594883447074
0,0,4.736189969319808,-75.69279650324617,-75.69332378951256,4.735785055095026,-75.69226921733443,4.736594883447074
0,1,4.736189969319808,-75.69179661821745,-75.69232390412263,4.735785055095026,-75.69126933266688,4.736594883447074
0,0,4.736189969319809,-75.69079673318872,-75.69132401873269,4.735785055095026,-75.69026944799936,4.736594883447074
0,0,4.736189969319808,-75.68979684815997,-75.69032413334274,4.735785055095026,-75.6892695633318,4.736594883447074
0,0,4.736189969319809,-75.68879696313122,-75.6893242479528,4.735785055095026,-75.68826967866427,4.736594883447074
0,0,4.736189969319806,-75.68779707810249,-75.68832436256284,4.735785055095026,-75.68726979399673,4.736594883447074
0,1,4.736189969319808,-75.68679719307373,-75.68732447717291,4.735785055095026,-75.68626990932918,4.736594883447074
0,1,4.736189969319808,-75.685797308045,-75.68632459178295,4.735785055095026,-75.68527002466166,4.736594883447074
0,0,4.736189969319807,-75.68479742301626,-75.68532470639302,4.735785055095026,-75.68427013999411,4.736594883447074
0,0,4.73618996931981,-75.68379753798752,-75.68432482100307,4.735785055095026,-75.68327025532659,4.736594883447074
1,0,4.736189969319806,-75.68279765295878,-75.68332493561313,4.735785055095026,-75.68227037065904,4.736594883447074
0,0,4.736189969319809,-75.68179776793004,-75.6823250502232,4.735785055095026,-75.6812704859915,4.736594883447074
0,0,4.7353801411493555,-75.74073626753449,-75.7412635660438,4.7349752271061885,-75.74020896937972,4.735785055095026
0,0,4.735380141149358,-75.73973638322809,-75.74026368137628,4.7349752271061885,-75.73920908543447,4.735785055095026
0,0,4.735380141149356,-75.7387364989217,-75.73926379670873,4.7349752271061885,-75.73820920148923,4.735785055095026
0,0,4.735380141149356,-75.7377366146153,-75.7382639120412,4.7349752271061885,-75.73720931754394,4.735785055095026
2,0,4.735380141149358,-75.7367367303089,-75.73726402737366,4.7349752271061885,-75.73620943359869,4.735785055095026
1,0,4.735380141149358,-75.7357368460025,-75.73626414270612,4.7349752271061885,-75.73520954965345,4.735785055095026
0,0,4.735380141149357,-75.7347369616961,-75.73526425803858,4.7349752271061885,-75.73420966570818,4.735785055095026
0,0,4.735380141149356,-75.73373707738972,-75.73426437337103,4.7349752271061885,-75.73320978176292,4.735785055095026
0,1,4.735380141149357,-75.73273719308331,-75.73326448870351,4.7349752271061885,-75.73220989781767,4.735785055095026
0,0,4.735380141149356,-75.73173730877691,-75.73226460403596,4.7349752271061885,-75.73121001387241,4.735785055095026
2,0,4.735380141149357,-75.73073742447052,-75.73126471936844,4.7349752271061885,-75.73021012992714,4.735785055095026
0,0,4.735380141149357,-75.72973754016411,-75.73026483470089,4.7349752271061885,-75.72921024598189,4.735785055095026
0,1,4.735380141149357,-75.72873765585771,-75.72926495003335,4.7349752271061885,-75.72821036203663,4.735785055095026
0,0,4.735380141149357,-75.7277377715513,-75.72826506536582,4.7349752271061885,-75.72721047809137,4.735785055095026
0,0,4.735380141149358,-75.72673788724492,-75.72726518069827,4.7349752271061885,-75.72621059414612,4.735785055095026
0,0,4.735380141149356,-75.72573800293854,-75.72626529603073,4.7349752271061885,-75.72521071020086,4.735785055095026
0,0,4.735380141149356,-75.7247381186321,-75.7252654113632,4.7349752271061885,-75.72421082625559,4.735785055095026
0,0,4.735380141149356,-75.7237382343257,-75.72426552669565,4.7349752271061885,-75.72321094231033,4.735785055095026
0,0,4.735380141149358,-75.72273835001933,-75.72326564202812,4.7349752271061885,-75.72221105836508,4.735785055095026
0,1,4.735380141149356,-75.72173846571293,-75.72226575736057,4.7349752271061885,-75.72121117441982,4.735785055095026
0,0,4.735380141149357,-75.72073858140654,-75.72126587269305,4.7349752271061885,-75.72021129047455,4.735785055095026
0,0,4.735380141149358,-75.71973869710014,-75.7202659880255,4.7349752271061885,-75.71921140652931,4.735785055095026
0,1,4.735380141149358,-75.71873881279372,-75.71926610335797,4.7349752271061885,-75.71821152258406,4.735785055095026
0,0,4.7353801411493555,-75.71773892848732,-75.71826621869042,4.7349752271061885,-75.71721163863877,4.735785055095026
