longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
34.86781685459064,-19.728135844759215,34.86724307053673,-19.728549683345175,34.86839064024531,-19.727722004659075,1,0
34.8688526297434,-19.728135844759215,34.86827884402901,-19.728549683345175,34.86942641705853,-19.727722004659075,2,1
34.86988840489614,-19.728135844759212,34.869314617521276,-19.728549683345175,34.87046219387175,-19.727722004659075,2,0
34.8709241800489,-19.728135844759215,34.87035039101355,-19.728549683345175,34.87149797068498,-19.727722004659075,2,0
34.871959955201646,-19.728135844759215,34.871386164505836,-19.728549683345175,34.872533747498196,-19.727722004659075,2,0
34.8729957303544,-19.728135844759215,34.87242193799811,-19.728549683345175,34.87356952431141,-19.727722004659075,2,0
34.87403150550714,-19.728135844759215,34.873457711490396,-19.728549683345175,34.874605301124625,-19.727722004659075,2,0
34.792316823407546,-19.72896352426233,34.791743156067014,-19.729377363665215,34.792890492349024,-19.728549683345175,2,0
34.793352601881324,-19.72896352426233,34.79277893288023,-19.729377363665215,34.79392627248336,-19.728549683345175,2,0
34.7943883803551,-19.728963524262333,34.79381470969346,-19.729377363665215,34.79496205261769,-19.728549683345175,2,0
34.79542415882887,-19.728963524262333,34.794850486506675,-19.729377363665215,34.79599783275202,-19.728549683345175,2,0
34.79645993730266,-19.728963524262333,34.79588626331989,-19.729377363665215,34.79703361288636,-19.728549683345175,2,0
34.797495715776435,-19.728963524262333,34.79692204013312,-19.729377363665215,34.79806939302069,-19.728549683345175,2,0
34.79853149425021,-19.72896352426233,34.79795781694634,-19.729377363665215,34.79910517315502,-19.728549683345175,2,0
34.79956727272398,-19.72896352426233,34.798993593759555,-19.729377363665215,34.80014095328935,-19.728549683345175,2,0
34.80060305119777,-19.728963524262333,34.80002937057277,-19.729377363665215,34.80117673342368,-19.728549683345175,2,0
34.80163882967153,-19.72896352426233,34.80106514738599,-19.729377363665215,34.80221251355801,-19.728549683345175,2,0
34.80267460814532,-19.728963524262333,34.80210092419921,-19.729377363665215,34.803248293692356,-19.728549683345175,2,0
34.8037103866191,-19.728963524262333,34.80313670101244,-19.729377363665215,34.804284073826686,-19.728549683345175,2,0
34.80474616509287,-19.728963524262333,34.80417247782566,-19.729377363665215,34.80531985396101,-19.728549683345175,2,0
34.80578194356665,-19.72896352426233,34.80520825463888,-19.729377363665215,34.80635563409534,-19.728549683345175,2,0
34.80681772204043,-19.728963524262333,34.806244031452096,-19.729377363665215,34.80739141422968,-19.728549683345175,2,0
34.8078535005142,-19.72896352426233,34.80727980826532,-19.729377363665215,34.80842719436401,-19.728549683345175,2,0
34.808889278987984,-19.728963524262333,34.80831558507853,-19.729377363665215,34.809462974498345,-19.728549683345175,2,0
34.80992505746176,-19.728963524262333,34.80935136189176,-19.729377363665215,34.810498754632675,-19.728549683345175,2,1
34.81096083593554,-19.72896352426233,34.810387138704975,-19.729377363665215,34.811534534767006,-19.728549683345175,1,1
34.81199661440932,-19.728963524262333,34.81142291551819,-19.729377363665215,34.812570314901336,-19.728549683345175,1,0
34.81303239288309,-19.72896352426233,34.81245869233142,-19.729377363665215,34.81360609503567,-19.728549683345175,1,0
34.814068171356865,-19.72896352426233,34.813494469144636,-19.729377363665215,34.81464187517,-19.728549683345175,1,0
34.815103949830636,-19.72896352426233,34.814530245957855,-19.729377363665215,34.81567765530434,-19.728549683345175,1,0
34.81613972830443,-19.728963524262333,34.81556602277108,-19.729377363665215,34.81671343543867,-19.728549683345175,1,0
34.8171755067782,-19.72896352426233,34.816601799584305,-19.729377363665215,34.817749215572995,-19.728549683345175,1,0
34.818211285251984,-19.72896352426233,34.81763757639752,-19.729377363665215,34.818784995707325,-19.728549683345175,1,0
34.81924706372574,-19.72896352426233,34.81867335321074,-19.729377363665215,34.819820775841656,-19.728549683345175,1,0
34.820282842199525,-19.728963524262333,34.81970913002395,-19.729377363665215,34.82085655597599,-19.728549683345175,1,0
34.821318620673296,-19.72896352426233,34.82074490683718,-19.729377363665215,34.82189233611033,-19.728549683345175,1,0
34.82235439914709,-19.72896352426233,34.8217806836504,-19.729377363665215,34.82292811624466,-19.728549683345175,1,0
34.82339017762086,-19.72896352426233,34.82281646046362,-19.729377363665215,34.82396389637899,-19.728549683345175,1,0
34.82442595609464,-19.728963524262333,34.82385223727684,-19.729377363665215,34.82499967651332,-19.728549683345175,1,0
34.82546173456841,-19.72896352426233,34.82488801409006,-19.729377363665215,34.82603545664765,-19.728549683345175,1,0
34.82649751304219,-19.728963524262333,34.82592379090328,-19.729377363665215,34.82707123678198,-19.728549683345175,1,0
34.82753329151596,-19.728963524262333,34.8269595677165,-19.729377363665215,34.82810701691632,-19.728549683345175,1,0
34.82856906998975,-19.72896352426233,34.827995344529725,-19.729377363665215,34.82914279705066,-19.728549683345175,1,0
34.82960484846352,-19.72896352426233,34.82903112134294,-19.729377363665215,34.83017857718499,-19.728549683345175,1,0
34.830640626937296,-19.72896352426233,34.83006689815617,-19.729377363665215,34.83121435731931,-19.728549683345175,1,0
34.83167640541107,-19.72896352426233,34.83110267496938,-19.729377363665215,34.83225013745364,-19.728549683345175,1,0
34.832712183884844,-19.72896352426233,34.8321384517826,-19.729377363665215,34.83328591758797,-19.728549683345175,1,1
34.833747962358636,-19.728963524262333,34.833174228595816,-19.729377363665215,34.83432169772232,-19.728549683345175,2,1
34.834783740832414,-19.72896352426233,34.83421000540904,-19.729377363665215,34.83535747785665,-19.728549683345175,2,0
34.835819519306185,-19.728963524262333,34.835245782222266,-19.729377363665215,34.83639325799098,-19.728549683345175,2,0
34.836855297779955,-19.72896352426233,34.836281559035484,-19.729377363665215,34.8374290381253,-19.728549683345175,2,0
34.83789107625374,-19.728963524262333,34.8373173358487,-19.729377363665215,34.83846481825964,-19.728549683345175,2,0
34.83892685472751,-19.72896352426233,34.83835311266192,-19.729377363665215,34.83950059839397,-19.728549683345175,2,0
34.8399626332013,-19.728963524262333,34.839388889475146,-19.729377363665215,34.840536378528306,-19.728549683345175,2,0
34.840998411675066,-19.72896352426233,34.84042466628837,-19.729377363665215,34.841572158662636,-19.728549683345175,2,0
34.842034190148844,-19.72896352426233,34.84146044310158,-19.729377363665215,34.842607938796974,-19.728549683345175,2,0
34.84306996862262,-19.72896352426233,34.8424962199148,-19.729377363665215,34.8436437189313,-19.728549683345175,2,0
34.8441057470964,-19.72896352426233,34.843531996728025,-19.729377363665215,34.84467949906563,-19.728549683345175,2,0
34.84514152557017,-19.72896352426233,34.84456777354124,-19.729377363665215,34.84571527919996,-19.728549683345175,2,0
34.84617730404396,-19.72896352426233,34.84560355035446,-19.729377363665215,34.8467510593343,-19.728549683345175,2,0
34.84721308251774,-19.728963524262333,34.846639327167686,-19.729377363665215,34.84778683946863,-19.728549683345175,1,0
34.848248860991504,-19.72896352426233,34.847675103980905,-19.729377363665215,34.84882261960296,-19.728549683345175,1,0
34.84928463946528,-19.72896352426233,34.84871088079413,-19.729377363665215,34.84985839973729,-19.728549683345175,1,0
34.85032041793907,-19.728963524262333,34.84974665760735,-19.729377363665215,34.850894179871624,-19.728549683345175,1,0
34.85135619641284,-19.728963524262333,34.850782434420566,-19.729377363665215,34.851929960005954,-19.728549683345175,1,0
34.85239197488661,-19.72896352426233,34.85181821123378,-19.729377363665215,34.85296574014029,-19.728549683345175,1,1
34.8534277533604,-19.728963524262333,34.85285398804701,-19.729377363665215,34.85400152027462,-19.728549683345175,1,1
34.85446353183417,-19.72896352426233,34.85388976486023,-19.729377363665215,34.85503730040896,-19.728549683345175,1,0
34.85549931030794,-19.72896352426233,34.854925541673445,-19.729377363665215,34.85607308054329,-19.728549683345175,1,0
34.85653508878172,-19.72896352426233,34.85596131848666,-19.729377363665215,34.85710886067761,-19.728549683345175,1,1
34.8575708672555,-19.728963524262333,34.85699709529989,-19.729377363665215,34.85814464081194,-19.728549683345175,2,0
34.858606645729274,-19.72896352426233,34.85803287211311,-19.729377363665215,34.85918042094629,-19.728549683345175,2,1
34.85964242420305,-19.72896352426233,34.85906864892633,-19.729377363665215,34.86021620108062,-19.728549683345175,2,1
34.86067820267683,-19.72896352426233,34.86010442573955,-19.729377363665215,34.86125198121495,-19.728549683345175,1,1
34.861713981150615,-19.72896352426233,34.86114020255277,-19.729377363665215,34.86228776134928,-19.728549683345175,2,1
34.862749759624386,-19.728963524262333,34.86217597936599,-19.729377363665215,34.8633235414836,-19.728549683345175,2,1
34.86378553809816,-19.72896352426233,34.863211756179204,-19.729377363665215,34.86435932161794,-19.728549683345175,2,1
34.86482131657195,-19.728963524262333,34.86424753299242,-19.729377363665215,34.86539510175228,-19.728549683345175,2,0
34.865857095045726,-19.728963524262333,34.86528330980565,-19.729377363665215,34.86643088188661,-19.728549683345175,2,0
34.86689287351949,-19.72896352426233,34.86631908661887,-19.729377363665215,34.86746666202094,-19.728549683345175,1,0
34.86792865199328,-19.728963524262333,34.86735486343209,-19.729377363665215,34.868502442155275,-19.728549683345175,1,0
34.86896443046705,-19.728963524262333,34.86839064024531,-19.729377363665215,34.8695382222896,-19.728549683345175,1,1
34.87000020894083,-19.72896352426233,34.86942641705853,-19.729377363665215,34.87057400242393,-19.728549683345175,2,1
34.87103598741461,-19.728963524262333,34.87046219387175,-19.729377363665215,34.87160978255827,-19.728549683345175,2,0
34.87207176588839,-19.728963524262333,34.87149797068498,-19.729377363665215,34.872645562692604,-19.728549683345175,2,0
34.873107544362156,-19.72896352426233,34.872533747498196,-19.729377363665215,34.873681342826934,-19.728549683345175,2,0
34.874143322835934,-19.728963524262333,34.87356952431141,-19.729377363665215,34.874717122961265,-19.728549683345175,2,0
34.79242838405648,-19.729791205399422,34.79185471221469,-19.73020504561929,34.79300205749928,-19.729377363665215,2,0
34.79346416585145,-19.729791205399426,34.792890492349024,-19.73020504561929,34.79403784095489,-19.729377363665215,2,0
34.79449994764642,-19.729791205399426,34.79392627248336,-19.73020504561929,34.795073624410506,-19.729377363665215,2,0
34.7955357294414,-19.729791205399422,34.79496205261769,-19.73020504561929,34.79610940786611,-19.729377363665215,2,0
34.79657151123637,-19.729791205399426,34.79599783275202,-19.73020504561929,34.79714519132174,-19.729377363665215,2,0
34.79760729303135,-19.729791205399426,34.79703361288636,-19.73020504561929,34.79818097477735,-19.729377363665215,2,0
34.798643074826316,-19.729791205399426,34.79806939302069,-19.73020504561929,34.79921675823296,-19.729377363665215,2,0
34.79967885662129,-19.729791205399422,34.79910517315502,-19.73020504561929,34.80025254168857,-19.729377363665215,2,0
34.80071463841626,-19.729791205399422,34.80014095328935,-19.73020504561929,34.801288325144185,-19.729377363665215,2,0
34.801750420211235,-19.729791205399426,34.80117673342368,-19.73020504561929,34.80232410859979,-19.729377363665215,2,0
34.80278620200622,-19.729791205399426,34.80221251355801,-19.73020504561929,34.80335989205542,-19.729377363665215,2,0
34.803821983801186,-19.729791205399422,34.803248293692356,-19.73020504561929,34.80439567551103,-19.729377363665215,2,0
34.80485776559616,-19.729791205399422,34.804284073826686,-19.73020504561929,34.80543145896664,-19.729377363665215,2,0
34.80589354739112,-19.729791205399422,34.80531985396101,-19.73020504561929,34.80646724242225,-19.729377363665215,2,0
34.806929329186104,-19.729791205399422,34.80635563409534,-19.73020504561929,34.807503025877864,-19.729377363665215,2,0
34.80796511098107,-19.729791205399422,34.80739141422968,-19.73020504561929,34.80853880933347,-19.729377363665215,2,0
34.80900089277605,-19.729791205399426,34.80842719436401,-19.73020504561929,34.8095745927891,-19.729377363665215,2,0
34.81003667457103,-19.729791205399426,34.809462974498345,-19.73020504561929,34.8106103762447,-19.729377363665215,2,0
34.811072456366,-19.729791205399422,34.810498754632675,-19.73020504561929,34.81164615970032,-19.729377363665215,2,1
34.812108238160974,-19.729791205399422,34.811534534767006,-19.73020504561929,34.81268194315593,-19.729377363665215,1,1
34.81314401995594,-19.729791205399422,34.812570314901336,-19.73020504561929,34.81371772661154,-19.729377363665215,2,0
34.81417980175092,-19.729791205399426,34.81360609503567,-19.73020504561929,34.81475351006715,-19.729377363665215,2,0
34.81521558354589,-19.729791205399422,34.81464187517,-19.73020504561929,34.815789293522776,-19.729377363665215,2,0
34.81625136534087,-19.729791205399422,34.81567765530434,-19.73020504561929,34.81682507697838,-19.729377363665215,1,0
34.817287147135836,-19.729791205399422,34.81671343543867,-19.73020504561929,34.817860860433996,-19.729377363665215,1,0
34.81832292893081,-19.729791205399426,34.817749215572995,-19.73020504561929,34.81889664388961,-19.729377363665215,1,0
34.81935871072579,-19.729791205399426,34.818784995707325,-19.73020504561929,34.81993242734522,-19.729377363665215,1,0
34.820394492520755,-19.729791205399422,34.819820775841656,-19.73020504561929,34.82096821080083,-19.729377363665215,1,0
34.82143027431573,-19.729791205399422,34.82085655597599,-19.73020504561929,34.82200399425645,-19.729377363665215,1,0
34.822466056110706,-19.729791205399426,34.82189233611033,-19.73020504561929,34.82303977771206,-19.729377363665215,1,0
34.82350183790568,-19.729791205399426,34.82292811624466,-19.73020504561929,34.824075561167675,-19.729377363665215,1,1
34.824537619700656,-19.729791205399426,34.82396389637899,-19.73020504561929,34.82511134462329,-19.729377363665215,1,0
34.825573401495625,-19.729791205399426,34.82499967651332,-19.73020504561929,34.8261471280789,-19.729377363665215,1,0
34.8266091832906,-19.729791205399422,34.82603545664765,-19.73020504561929,34.82718291153451,-19.729377363665215,1,0
34.827644965085575,-19.729791205399422,34.82707123678198,-19.73020504561929,34.82821869499013,-19.729377363665215,1,0
34.82868074688056,-19.729791205399426,34.82810701691632,-19.73020504561929,34.82925447844574,-19.729377363665215,1,0
34.829716528675526,-19.729791205399426,34.82914279705066,-19.73020504561929,34.830290261901354,-19.729377363665215,1,0
34.830752310470494,-19.729791205399422,34.83017857718499,-19.73020504561929,34.83132604535697,-19.729377363665215,1,0
34.83178809226547,-19.729791205399422,34.83121435731931,-19.73020504561929,34.83236182881258,-19.729377363665215,1,0
34.83282387406043,-19.729791205399422,34.83225013745364,-19.73020504561929,34.833397612268186,-19.729377363665215,1,1
