result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
0,1,27.710790807860736,85.19606456115766,85.19532115368402,27.710367208654997,85.19680797089556,27.711214406385466
1,1,27.710790807860736,85.1971404796084,85.19639706954018,27.710367208654997,85.19788389194086,27.711214406385466
0,0,27.710790807860732,85.1982163980591,85.19747298539635,27.710367208654997,85.19895981298613,27.711214406385466
0,0,27.710790807860736,85.19929231650983,85.19854890125248,27.710367208654997,85.20003573403143,27.711214406385466
0,0,27.710790807860732,85.20036823496054,85.19962481710866,27.710367208654997,85.2011116550767,27.711214406385466
0,0,27.710790807860732,85.20144415341127,85.20070073296479,27.710367208654997,85.20218757612199,27.711214406385466
2,1,27.710790807860736,85.202520071862,85.20177664882095,27.710367208654997,85.20326349716728,27.711214406385466
0,0,27.710790807860732,85.2035959903127,85.20285256467712,27.710367208654997,85.20433941821256,27.711214406385466
0,0,27.710790807860736,85.20467190876343,85.20392848053325,27.710367208654997,85.20541533925785,27.711214406385466
0,0,27.710790807860736,85.20574782721415,85.20500439638943,27.710367208654997,85.20649126030314,27.711214406385466
0,0,27.710790807860736,85.20682374566489,85.20608031224556,27.710367208654997,85.20756718134842,27.711214406385466
0,0,27.710790807860736,85.2078996641156,85.20715622810171,27.710367208654997,85.2086431023937,27.711214406385466
0,0,27.71079080786074,85.20897558256632,85.20823214395787,27.710367208654997,85.20971902343898,27.711214406385466
2,0,27.710790807860736,85.21005150101705,85.20930805981402,27.710367208654997,85.21079494448428,27.711214406385466
2,0,27.710790807860736,85.21112741946777,85.2103839756702,27.710367208654997,85.21187086552956,27.711214406385466
0,0,27.71079080786074,85.21220333791848,85.21145989152633,27.710367208654997,85.21294678657485,27.711214406385466
0,1,27.710790807860736,85.2132792563692,85.21253580738248,27.710367208654997,85.21402270762012,27.711214406385466
0,1,27.710790807860736,85.21435517481991,85.21361172323864,27.710367208654997,85.2150986286654,27.711214406385466
0,1,27.710790807860736,85.21543109327064,85.21468763909479,27.710367208654997,85.2161745497107,27.711214406385466
0,1,27.710790807860736,85.21650701172139,85.21576355495095,27.710367208654997,85.21725047075599,27.711214406385466
0,1,27.71079080786073,85.21758293017207,85.2168394708071,27.710367208654997,85.21832639180127,27.711214406385466
0,0,27.710790807860736,85.21865884862281,85.21791538666326,27.710367208654997,85.21940231284655,27.711214406385466
0,0,27.71079080786074,85.21973476707353,85.21899130251941,27.710367208654997,85.22047823389184,27.711214406385466
2,0,27.710790807860736,85.22081068552426,85.22006721837556,27.710367208654997,85.22155415493711,27.711214406385466
0,1,27.710790807860736,85.22188660397497,85.22114313423172,27.710367208654997,85.22263007598241,27.711214406385466
0,0,27.710790807860732,85.22296252242572,85.22221905008787,27.710367208654997,85.2237059970277,27.711214406385466
0,0,27.71079080786074,85.22403844087643,85.22329496594404,27.710367208654997,85.22478191807298,27.711214406385466
0,1,27.71079080786074,85.22511435932715,85.22437088180018,27.710367208654997,85.22585783911826,27.711214406385466
1,0,27.710790807860736,85.22619027777786,85.22544679765633,27.710367208654997,85.22693376016353,27.711214406385466
1,1,27.710790807860736,85.22726619622858,85.22652271351248,27.710367208654997,85.22800968120883,27.711214406385466
2,0,27.710790807860736,85.22834211467932,85.22759862936864,27.710367208654997,85.22908560225412,27.711214406385466
0,0,27.710790807860736,85.22941803313005,85.2286745452248,27.710367208654997,85.2301615232994,27.711214406385466
0,0,27.710790807860736,85.23049395158074,85.22975046108095,27.710367208654997,85.2312374443447,27.711214406385466
0,1,27.710790807860736,85.23156987003148,85.2308263769371,27.710367208654997,85.23231336538997,27.711214406385466
0,0,27.710790807860732,85.23264578848219,85.23190229279325,27.710367208654997,85.23338928643525,27.711214406385466
0,0,27.71079080786074,85.23372170693291,85.23297820864941,27.710367208654997,85.23446520748054,27.711214406385466
0,1,27.710790807860732,85.23479762538364,85.23405412450556,27.710367208654997,85.23554112852582,27.711214406385466
0,0,27.710790807860736,85.23587354383434,85.23513004036172,27.710367208654997,85.23661704957112,27.711214406385466
0,0,27.710790807860732,85.23694946228508,85.23620595621789,27.710367208654997,85.2376929706164,27.711214406385466
0,0,27.710790807860736,85.2380253807358,85.23728187207402,27.710367208654997,85.23876889166169,27.711214406385466
0,0,27.710790807860736,85.23910129918652,85.23835778793018,27.710367208654997,85.23984481270696,27.711214406385466
0,0,27.710790807860736,85.24017721763724,85.23943370378633,27.710367208654997,85.24092073375225,27.711214406385466
0,0,27.710790807860736,85.24125313608796,85.24050961964248,27.710367208654997,85.24199665479755,27.711214406385466
0,0,27.710790807860732,85.24232905453867,85.24158553549866,27.710367208654997,85.24307257584282,27.711214406385466
0,1,27.710790807860736,85.24340497298941,85.24266145135479,27.710367208654997,85.24414849688812,27.711214406385466
0,0,27.71079080786074,85.24448089144013,85.24373736721095,27.710367208654997,85.2452244179334,27.711214406385466
0,0,27.710790807860736,85.24555680989084,85.2448132830671,27.710367208654997,85.24630033897867,27.711214406385466
0,0,27.71079080786074,85.24663272834155,85.24588919892325,27.710367208654997,85.24737626002396,27.711214406385466
0,1,27.710790807860732,85.24770864679228,85.2469651147794,27.710367208654997,85.24845218106924,27.711214406385466
0,0,27.710790807860736,85.248784565243,85.24804103063556,27.710367208654997,85.24952810211454,27.711214406385466
0,0,27.710790807860736,85.24986048369374,85.24911694649172,27.710367208654997,85.25060402315982,27.711214406385466
0,1,27.710790807860736,85.25093640214448,85.25019286234787,27.710367208654997,85.25167994420511,27.711214406385466
2,0,27.710790807860736,85.25201232059518,85.25126877820402,27.710367208654997,85.25275586525038,27.711214406385466
2,0,27.710790807860736,85.2530882390459,85.25234469406018,27.710367208654997,85.25383178629568,27.711214406385466
2,0,27.71079080786073,85.25416415749662,85.25342060991633,27.710367208654997,85.25490770734096,27.711214406385466
1,0,27.710790807860736,85.25524007594734,85.2544965257725,27.710367208654997,85.25598362838625,27.711214406385466
0,0,27.71079080786074,85.25631599439807,85.25557244162864,27.710367208654997,85.25705954943153,27.711214406385466
0,0,27.710790807860732,85.25739191284879,85.25664835748479,27.710367208654997,85.25813547047682,27.711214406385466
2,0,27.71079080786074,85.25846783129951,85.25772427334095,27.710367208654997,85.2592113915221,27.711214406385466
1,1,27.710790807860736,85.25954374975024,85.2588001891971,27.710367208654997,85.26028731256737,27.711214406385466
0,0,27.710790807860736,85.26061966820093,85.25987610505325,27.710367208654997,85.26136323361267,27.711214406385466
1,0,27.710790807860736,85.26169558665165,85.26095202090941,27.710367208654997,85.26243915465795,27.711214406385466
1,0,27.710790807860736,85.26277150510239,85.26202793676556,27.710367208654997,85.26351507570324,27.711214406385466
0,0,27.710790807860736,85.26384742355313,85.26310385262173,27.710367208654997,85.26459099674854,27.711214406385466
0,0,27.71079080786073,85.26492334200384,85.26417976847787,27.710367208654997,85.2656669177938,27.711214406385466
1,0,27.710790807860736,85.26599926045456,85.26525568433401,27.710367208654997,85.2667428388391,27.711214406385466
1,0,27.710790807860736,85.26707517890529,85.26633160019018,27.710367208654997,85.26781875988438,27.711214406385466
1,1,27.710790807860732,85.26815109735601,85.26740751604633,27.710367208654997,85.26889468092966,27.711214406385466
0,1,27.710790807860736,85.26922701580672,85.2684834319025,27.710367208654997,85.26997060197496,27.711214406385466
1,0,27.710790807860736,85.27030293425744,85.26955934775864,27.710367208654997,85.27104652302023,27.711214406385466
0,1,27.710790807860732,85.27137885270817,85.27063526361479,27.710367208654997,85.27212244406552,27.711214406385466
0,0,27.710790807860736,85.27245477115888,85.27171117947096,27.710367208654997,85.2731983651108,27.711214406385466
1,0,27.710790807860736,85.2735306896096,85.27278709532709,27.710367208654997,85.27427428615609,27.711214406385466
0,0,27.710790807860736,85.27460660806032,85.27386301118325,27.710367208654997,85.27535020720138,27.711214406385466
0,1,27.710790807860736,85.27568252651105,85.27493892703941,27.710367208654997,85.27642612824665,27.711214406385466
0,0,27.710790807860736,85.27675844496179,85.27601484289556,27.710367208654997,85.27750204929195,27.711214406385466
0,0,27.710790807860732,85.2778343634125,85.27709075875173,27.710367208654997,85.27857797033722,27.711214406385466
0,1,27.71079080786073,85.2789102818632,85.27816667460786,27.710367208654997,85.27965389138251,27.711214406385466
1,0,27.710790807860736,85.27998620031393,85.27924259046402,27.710367208654997,85.28072981242781,27.711214406385466
1,0,27.710790807860736,85.28106211876467,85.28031850632019,27.710367208654997,85.28180573347308,27.711214406385466
1,0,27.710790807860736,85.28213803721539,85.28139442217633,27.710367208654997,85.28288165451838,27.711214406385466
0,0,27.710790807860732,85.2832139556661,85.2824703380325,27.710367208654997,85.28395757556365,27.711214406385466
0,1,27.710790807860732,85.28428987411681,85.28354625388863,27.710367208654997,85.28503349660893,27.711214406385466
0,0,27.710790807860736,85.28536579256753,85.2846221697448,27.710367208654997,85.28610941765422,27.711214406385466
0,0,27.710790807860736,85.28644171101826,85.28569808560094,27.710367208654997,85.28718533869952,27.711214406385466
0,0,27.710790807860736,85.287517629469,85.2867740014571,27.710367208654997,85.2882612597448,27.711214406385466
0,0,27.710790807860736,85.28859354791972,85.28784991731327,27.710367208654997,85.28933718079008,27.711214406385466
0,0,27.71079080786073,85.28966946637043,85.2889258331694,27.710367208654997,85.29041310183537,27.711214406385466
1,0,27.710790807860736,85.29074538482115,85.29000174902556,27.710367208654997,85.29148902288064,27.711214406385466
1,0,27.710790807860736,85.29182130327186,85.29107766488171,27.710367208654997,85.29256494392594,27.711214406385466
0,0,27.71079080786074,85.2928972217226,85.29215358073787,27.710367208654997,85.29364086497122,27.711214406385466
1,0,27.710790807860732,85.29397314017332,85.29322949659402,27.710367208654997,85.29471678601651,27.711214406385466
1,0,27.71079080786074,85.29504905862404,85.29430541245019,27.710367208654997,85.29579270706179,27.711214406385466
0,0,27.710790807860736,85.29612497707475,85.29538132830633,27.710367208654997,85.29686862810706,27.711214406385466
0,0,27.710790807860736,85.29720089552546,85.29645724416248,27.710367208654997,85.29794454915236,27.711214406385466
1,1,27.710790807860732,85.29827681397619,85.29753316001865,27.710367208654997,85.29902047019763,27.711214406385466
1,0,27.710790807860736,85.29935273242693,85.29860907587478,27.710367208654997,85.30009639124293,27.711214406385466
1,1,27.710790807860736,85.30042865087765,85.29968499173096,27.710367208654997,85.30117231228822,27.711214406385466
0,1,27.710790807860736,85.30150456932836,85.3007609075871,27.710367208654997,85.3022482333335,27.711214406385466
1,0,27.710790807860736,85.30258048777908,85.30183682344325,27.710367208654997,85.3033241543788,27.711214406385466
1,0,27.71079080786073,85.30365640622979,85.30291273929942,27.710367208654997,85.30440007542406,27.711214406385466
1,0,27.710790807860736,85.30473232468053,85.30398865515555,27.710367208654997,85.30547599646935,27.711214406385466
1,0,27.71079080786074,85.30580824313125,85.30506457101173,27.710367208654997,85.30655191751464,27.711214406385466
1,0,27.71079080786074,85.30688416158199,85.30614048686787,27.710367208654997,85.30762783855992,27.711214406385466
1,0,27.710790807860736,85.3079600800327,85.30721640272402,27.710367208654997,85.30870375960522,27.711214406385466
0,0,27.710790807860732,85.30903599848342,85.30829231858019,27.710367208654997,85.30977968065048,27.711214406385466
0,0,27.710790807860736,85.31011191693413,85.30936823443632,27.710367208654997,85.31085560169578,27.711214406385466
1,1,27.710790807860736,85.31118783538487,85.3104441502925,27.710367208654997,85.31193152274106,27.711214406385466
1,0,27.710790807860736,85.31226375383558,85.31152006614863,27.710367208654997,85.31300744378635,27.711214406385466
1,1,27.710790807860736,85.3133396722863,85.3125959820048,27.710367208654997,85.31408336483165,27.711214406385466
1,0,27.710790807860732,85.31441559073701,85.31367189786096,27.710367208654997,85.31515928587692,27.711214406385466
1,0,27.710790807860736,85.31549150918774,85.31474781371709,27.710367208654997,85.31623520692222,27.711214406385466
1,0,27.710790807860732,85.31656742763846,85.31582372957327,27.710367208654997,85.31731112796749,27.711214406385466
1,1,27.710790807860732,85.31764334608918,85.3168996454294,27.710367208654997,85.31838704901277,27.711214406385466
1,0,27.710790807860736,85.31871926453991,85.31797556128556,27.710367208654997,85.31946297005807,27.711214406385466
0,0,27.710790807860732,85.31979518299063,85.31905147714173,27.710367208654997,85.32053889110334,27.711214406385466
1,1,27.710790807860736,85.32087110144136,85.32012739299786,27.710367208654997,85.32161481214864,27.711214406385466
0,0,27.710790807860732,85.32194701989208,85.32120330885404,27.710367208654997,85.32269073319391,27.711214406385466
1,0,27.710790807860736,85.3230229383428,85.32227922471017,27.710367208654997,85.3237666542392,27.711214406385466
1,1,27.710790807860736,85.32409885679353,85.32335514056633,27.710367208654997,85.32484257528448,27.711214406385466
0,1,27.710790807860736,85.32517477524425,85.32443105642248,27.710367208654997,85.32591849632978,27.711214406385466
1,0,27.71079080786073,85.32625069369496,85.32550697227863,27.710367208654997,85.32699441737506,27.711214406385466
1,0,27.71079080786074,85.3273266121457,85.3265828881348,27.710367208654997,85.32807033842035,27.711214406385466
1,1,27.710790807860732,85.3284025305964,85.32765880399094,27.710367208654997,85.32914625946563,27.711214406385466
1,1,27.710790807860736,85.32947844904712,85.3287347198471,27.710367208654997,85.3302221805109,27.711214406385466
1,0,27.710790807860736,85.33055436749785,85.32981063570325,27.710367208654997,85.3312981015562,27.711214406385466
1,1,27.71079080786074,85.33163028594858,85.33088655155942,27.710367208654997,85.33237402260148,27.711214406385466
0,0,27.710790807860736,85.33270620439929,85.33196246741556,27.710367208654997,85.33344994364677,27.711214406385466
0,0,27.710790807860736,85.33378212285002,85.33303838327171,27.710367208654997,85.33452586469205,27.711214406385466
1,0,27.710790807860736,85.33485804130075,85.33411429912788,27.710367208654997,85.33560178573732,27.711214406385466
0,0,27.710790807860736,85.33593395975146,85.33519021498402,27.710367208654997,85.33667770678262,27.711214406385466
0,0,27.710790807860732,85.33700987820217,85.33626613084019,27.710367208654997,85.3377536278279,27.711214406385466
0,0,27.710790807860736,85.33808579665289,85.33734204669632,27.710367208654997,85.33882954887319,27.711214406385466
0,0,27.710790807860732,85.33916171510363,85.33841796255248,27.710367208654997,85.33990546991848,27.711214406385466
1,0,27.71079080786074,85.34023763355434,85.33949387840865,27.710367208654997,85.34098139096376,27.711214406385466
2,0,27.710790807860732,85.34131355200508,85.3405697942648,27.710367208654997,85.34205731200905,27.711214406385466
1,1,27.710790807860732,85.34238947045579,85.34164571012096,27.710367208654997,85.34313323305432,27.711214406385466
1,1,27.710790807860736,85.3434653889065,85.34272162597709,27.710367208654997,85.34420915409962,27.711214406385466
0,0,27.710790807860736,85.34454130735723,85.34379754183325,27.710367208654997,85.34528507514491,27.711214406385466
0,1,27.710790807860736,85.34561722580796,85.34487345768942,27.710367208654997,85.34636099619019,27.711214406385466
1,0,27.710790807860736,85.34669314425867,85.34594937354557,27.710367208654997,85.34743691723548,27.711214406385466
0,0,27.710790807860732,85.34776906270939,85.34702528940173,27.710367208654997,85.34851283828075,27.711214406385466
1,1,27.710790807860736,85.34884498116011,85.34810120525786,27.710367208654997,85.34958875932604,27.711214406385466
1,0,27.710790807860736,85.34992089961084,85.34917712111404,27.710367208654997,85.35066468037132,27.711214406385466
2,0,27.71079080786074,85.35099681806156,85.35025303697017,27.710367208654997,85.35174060141661,27.711214406385466
1,0,27.710790807860736,85.35207273651227,85.35132895282632,27.710367208654997,85.35281652246191,27.711214406385466
2,0,27.710790807860732,85.353148654963,85.3524048686825,27.710367208654997,85.35389244350718,27.711214406385466
2,0,27.710790807860736,85.35422457341372,85.35348078453863,27.710367208654997,85.35496836455246,27.711214406385466
2,1,27.710790807860736,85.35530049186444,85.35455670039481,27.710367208654997,85.35604428559775,27.711214406385466
2,0,27.710790807860736,85.35637641031516,85.35563261625094,27.710367208654997,85.35712020664303,27.711214406385466
1,1,27.710790807860736,85.3574523287659,85.35670853210709,27.710367208654997,85.35819612768833,27.711214406385466
1,1,27.710790807860736,85.3585282472166,85.35778444796327,27.710367208654997,85.35927204873362,27.711214406385466
2,0,27.71079080786073,85.35960416566735,85.3588603638194,27.710367208654997,85.3603479697789,27.711214406385466
0,0,27.710790807860736,85.36068008411804,85.35993627967557,27.710367208654997,85.36142389082417,27.711214406385466
0,0,27.710790807860736,85.36175600256878,85.36101219553171,27.710367208654997,85.36249981186945,27.711214406385466
1,0,27.710790807860732,85.36283192101949,85.36208811138786,27.710367208654997,85.36357573291474,27.711214406385466
0,0,27.710790807860736,85.36390783947023,85.36316402724403,27.710367208654997,85.36465165396004,27.711214406385466
2,1,27.710790807860732,85.36498375792094,85.36423994310017,27.710367208654997,85.36572757500532,27.711214406385466
0,0,27.71079080786074,85.36605967637168,85.36531585895634,27.710367208654997,85.36680349605061,27.711214406385466
0,0,27.710790807860736,85.36713559482237,85.36639177481248,27.710367208654997,85.36787941709588,27.711214406385466
1,0,27.710790807860732,85.3682115132731,85.36746769066863,27.710367208654997,85.36895533814116,27.711214406385466
0,0,27.710790807860736,85.36928743172383,85.3685436065248,27.710367208654997,85.37003125918646,27.711214406385466
2,0,27.710790807860736,85.37036335017456,85.36961952238094,27.710367208654997,85.37110718023175,27.711214406385466
0,1,27.710790807860736,85.37143926862527,85.3706954382371,27.710367208654997,85.37218310127703,27.711214406385466
0,1,27.71079080786073,85.37251518707599,85.37177135409326,27.710367208654997,85.37325902232232,27.711214406385466
0,0,27.710790807860736,85.37359110552671,85.37284726994942,27.710367208654997,85.37433494336759,27.711214406385466
0,0,27.710790807860736,85.37466702397741,85.37392318580557,27.710367208654997,85.37541086441288,27.711214406385466
1,0,27.710790807860736,85.37574294242815,85.37499910166171,27.710367208654997,85.37648678545816,27.711214406385466
0,0,27.710790807860736,85.37681886087887,85.37607501751786,27.710367208654997,85.37756270650345,27.711214406385466
1,0,27.710790807860736,85.37789477932961,85.37715093337403,27.710367208654997,85.37863862754875,27.711214406385466
0,0,27.710790807860732,85.37897069778032,85.37822684923019,27.710367208654997,85.37971454859401,27.711214406385466
2,0,27.710790807860736,85.38004661623103,85.37930276508634,27.710367208654997,85.38079046963931,27.711214406385466
1,0,27.710790807860736,85.38112253468174,85.38037868094248,27.710367208654997,85.38186639068459,27.711214406385466
1,0,27.710790807860736,85.38219845313249,85.38145459679863,27.710367208654997,85.38294231172988,27.711214406385466
0,0,27.710790807860736,85.3832743715832,85.3825305126548,27.710367208654997,85.38401823277518,27.711214406385466
0,0,27.710790807860732,85.38435029003394,85.38360642851096,27.710367208654997,85.38509415382045,27.711214406385466
0,0,27.710790807860736,85.38542620848465,85.38468234436709,27.710367208654997,85.38617007486575,27.711214406385466
0,0,27.710790807860736,85.38650212693537,85.38575826022326,27.710367208654997,85.38724599591102,27.711214406385466
0,0,27.710790807860732,85.38757804538608,85.3868341760794,27.710367208654997,85.3883219169563,27.711214406385466
1,1,27.71079080786074,85.38865396383683,85.38791009193557,27.710367208654997,85.38939783800159,27.711214406385466
2,0,27.71079080786074,85.38972988228754,85.38898600779171,27.710367208654997,85.39047375904687,27.711214406385466
0,0,27.710790807860736,85.39080580073826,85.39006192364786,27.710367208654997,85.39154968009217,27.711214406385466
0,1,27.710790807860732,85.39188171918896,85.39113783950404,27.710367208654997,85.39262560113744,27.711214406385466
0,0,27.710790807860736,85.39295763763971,85.39221375536017,27.710367208654997,85.39370152218272,27.711214406385466
0,0,27.710790807860736,85.39403355609042,85.39328967121634,27.710367208654997,85.39477744322801,27.711214406385466
0,0,27.710790807860736,85.39510947454113,85.39436558707249,27.710367208654997,85.3958533642733,27.711214406385466
0,0,27.710790807860736,85.39618539299187,85.39544150292863,27.710367208654997,85.39692928531859,27.711214406385466
1,0,27.710790807860736,85.3972613114426,85.39651741878481,27.710367208654997,85.39800520636388,27.711214406385466
0,0,27.71079080786074,85.39833722989331,85.39759333464094,27.710367208654997,85.39908112740916,27.711214406385466
0,0,27.710790807860736,85.39941314834402,85.3986692504971,27.710367208654997,85.40015704845443,27.711214406385466
0,0,27.71079080786074,85.40048906679475,85.39974516635326,27.710367208654997,85.40123296949972,27.711214406385466
1,1,27.71079080786074,85.40156498524546,85.4008210822094,27.710367208654997,85.402308890545,27.711214406385466
0,0,27.710790807860736,85.4026409036962,85.40189699806555,27.710367208654997,85.4033848115903,27.711214406385466
0,0,27.710790807860736,85.4037168221469,85.40297291392172,27.710367208654997,85.40446073263558,27.711214406385466
2,0,27.710790807860736,85.40479274059764,85.40404882977786,27.710367208654997,85.40553665368085,27.711214406385466
2,1,27.710790807860736,85.40586865904835,85.40512474563403,27.710367208654997,85.40661257472615,27.711214406385466
2,1,27.710790807860736,85.40694457749908,85.40620066149017,27.710367208654997,85.40768849577142,27.711214406385466
0,0,27.710790807860736,85.4080204959498,85.40727657734634,27.710367208654997,85.40876441681672,27.711214406385466
0,0,27.710790807860732,85.40909641440052,85.40835249320249,27.710367208654997,85.409840337862,27.711214406385466
2,0,27.710790807860736,85.41017233285125,85.40942840905862,27.710367208654997,85.41091625890729,27.711214406385466
1,0,27.710790807860736,85.41124825130197,85.4105043249148,27.710367208654997,85.41199217995259,27.711214406385466
1,0,27.710790807860732,85.4123241697527,85.41158024077095,27.710367208654997,85.41306810099785,27.711214406385466
1,0,27.710790807860736,85.41340008820342,85.41265615662711,27.710367208654997,85.41414402204315,27.711214406385466
1,1,27.710790807860732,85.41447600665411,85.41373207248326,27.710367208654997,85.41521994308842,27.711214406385466
1,0,27.710790807860736,85.41555192510485,85.41480798833939,27.710367208654997,85.41629586413372,27.711214406385466
1,0,27.710790807860736,85.41662784355557,85.41588390419557,27.710367208654997,85.41737178517901,27.711214406385466
0,0,27.710790807860736,85.4177037620063,85.41695982005172,27.710367208654997,85.41844770622427,27.711214406385466
0,0,27.710790807860736,85.41877968045702,85.41803573590786,27.710367208654997,85.41952362726957,27.711214406385466
0,0,27.710790807860736,85.41985559890774,85.41911165176403,27.710367208654997,85.42059954831485,27.711214406385466
2,0,27.710790807860736,85.42093151735847,85.42018756762016,27.710367208654997,85.42167546936014,27.711214406385466
1,1,27.710790807860736,85.42200743580918,85.42126348347634,27.710367208654997,85.42275139040542,27.711214406385466
2,0,27.710790807860732,85.4230833542599,85.42233939933247,27.710367208654997,85.42382731145071,27.711214406385466
2,1,27.710790807860736,85.42415927271063,85.42341531518863,27.710367208654997,85.424903232496,27.711214406385466
2,0,27.710790807860736,85.42523519116135,85.4244912310448,27.710367208654997,85.42597915354128,27.711214406385466
1,0,27.710790807860732,85.42631110961207,85.42556714690095,27.710367208654997,85.42705507458656,27.711214406385466
0,0,27.710790807860736,85.42738702806278,85.42664306275711,27.710367208654997,85.42813099563185,27.711214406385466
0,0,27.710790807860736,85.42846294651349,85.42771897861324,27.710367208654997,85.42920691667713,27.711214406385466
0,0,27.710790807860736,85.42953886496423,85.4287948944694,27.710367208654997,85.43028283772243,27.711214406385466
0,0,27.710790807860736,85.43061478341495,85.42987081032557,27.710367208654997,85.4313587587677,27.711214406385466
1,0,27.710790807860736,85.43169070186568,85.43094672618172,27.710367208654997,85.43243467981299,27.711214406385466
1,1,27.710790807860736,85.43276662031637,85.43202264203786,27.710367208654997,85.43351060085827,27.711214406385466
0,0,27.710790807860732,85.43384253876711,85.43309855789401,27.710367208654997,85.43458652190355,27.711214406385466
0,0,27.71079080786074,85.43491845721785,85.43417447375018,27.710367208654997,85.43566244294884,27.711214406385466
0,0,27.710790807860736,85.43599437566853,85.43525038960632,27.710367208654997,85.43673836399414,27.711214406385466
1,0,27.710790807860736,85.4370702941193,85.43632630546249,27.710367208654997,85.43781428503941,27.711214406385466
2,0,27.71079080786074,85.43814621256999,85.43740222131864,27.710367208654997,85.4388902060847,27.711214406385466
2,1,27.710790807860736,85.43922213102071,85.43847813717478,27.710367208654997,85.43996612712999,27.711214406385466
0,0,27.710790807860736,85.44029804947144,85.43955405303095,27.710367208654997,85.44104204817526,27.711214406385466
0,0,27.710790807860736,85.44137396792216,85.4406299688871,27.710367208654997,85.44211796922056,27.711214406385466
2,0,27.710790807860736,85.4424498863729,85.44170588474326,27.710367208654997,85.44319389026585,27.711214406385466
0,0,27.710790807860736,85.44352580482361,85.4427818005994,27.710367208654997,85.44426981131112,27.711214406385466
2,1,27.710790807860736,85.44460172327433,85.44385771645557,27.710367208654997,85.44534573235642,27.711214406385466
0,0,27.710790807860736,85.44567764172506,85.44493363231172,27.710367208654997,85.44642165340169,27.711214406385466
0,0,27.710790807860736,85.44675356017576,85.44600954816786,27.710367208654997,85.44749757444698,27.711214406385466
0,0,27.710790807860732,85.44782947862649,85.44708546402403,27.710367208654997,85.44857349549225,27.711214406385466
1,0,27.710790807860736,85.44890539707723,85.44816137988016,27.710367208654997,85.44964941653755,27.711214406385466
1,0,27.71079080786074,85.44998131552795,85.44923729573634,27.710367208654997,85.45072533758284,27.711214406385466
0,0,27.710790807860736,85.45105723397867,85.45031321159249,27.710367208654997,85.45180125862811,27.711214406385466
0,0,27.710790807860736,85.45213315242937,85.45138912744864,27.710367208654997,85.45287717967341,27.711214406385466
2,1,27.710790807860736,85.45320907088009,85.4524650433048,27.710367208654997,85.45395310071869,27.711214406385466
0,0,27.710790807860736,85.45428498933082,85.45354095916093,27.710367208654997,85.45502902176398,27.711214406385466
0,1,27.710790807860736,85.45536090778155,85.45461687501711,27.710367208654997,85.45610494280928,27.711214406385466
0,0,27.71079080786073,85.45643682623225,85.45569279087326,27.710367208654997,85.45718086385453,27.711214406385466
0,0,27.710790807860736,85.45751274468299,85.45676870672939,27.710367208654997,85.45825678489983,27.711214406385466
0,0,27.710790807860736,85.45858866313371,85.45784462258557,27.710367208654997,85.45933270594512,27.711214406385466
0,0,27.710790807860736,85.45966458158442,85.4589205384417,27.710367208654997,85.4604086269904,27.711214406385466
0,0,27.710790807860736,85.46074050003513,85.45999645429788,27.710367208654997,85.46148454803568,27.711214406385466
0,0,27.71079080786074,85.46181641848588,85.46107237015401,27.710367208654997,85.46256046908097,27.711214406385466
1,0,27.710790807860736,85.46289233693658,85.46214828601016,27.710367208654997,85.46363639012625,27.711214406385466
0,1,27.710790807860736,85.46396825538731,85.46322420186634,27.710367208654997,85.46471231117154,27.711214406385466
0,0,27.710790807860736,85.46504417383804,85.46430011772247,27.710367208654997,85.46578823221682,27.711214406385466
0,0,27.710790807860736,85.46612009228876,85.46537603357864,27.710367208654997,85.46686415326211,27.711214406385466
0,0,27.71079080786073,85.46719601073947,85.46645194943478,27.710367208654997,85.46794007430739,27.711214406385466
0,0,27.710790807860736,85.46827192919021,85.46752786529095,27.710367208654997,85.46901599535269,27.711214406385466
0,1,27.710790807860732,85.46934784764092,85.46860378114711,27.710367208654997,85.47009191639796,27.711214406385466
0,0,27.710790807860732,85.47042376609166,85.46967969700324,27.710367208654997,85.47116783744325,27.711214406385466
2,1,27.71079080786074,85.47149968454238,85.4707556128594,27.710367208654997,85.47224375848853,27.711214406385466
2,1,27.710790807860736,85.47257560299309,85.47183152871555,27.710367208654997,85.47331967953383,27.711214406385466
0,0,27.710790807860736,85.47365152144381,85.47290744457172,27.710367208654997,85.4743956005791,27.711214406385466
1,0,27.710790807860736,85.47472743989452,85.47398336042787,27.710367208654997,85.4754715216244,27.711214406385466
2,0,27.710790807860736,85.47580335834525,85.47505927628401,27.710367208654997,85.47654744266967,27.711214406385466
2,0,27.710790807860736,85.47687927679598,85.47613519214018,27.710367208654997,85.47762336371495,27.711214406385466
2,0,27.710790807860736,85.4779551952467,85.47721110799633,27.710367208654997,85.47869928476025,27.711214406385466
1,0,27.710790807860736,85.47903111369742,85.47828702385249,27.710367208654997,85.47977520580552,27.711214406385466
2,0,27.710790807860736,85.48010703214815,85.47936293970864,27.710367208654997,85.48085112685082,27.711214406385466
1,0,27.710790807860732,85.48118295059885,85.48043885556478,27.710367208654997,85.48192704789611,27.711214406385466
0,0,27.709943611377142,85.12679522270801,85.12605199293417,27.709520013418313,85.12753845474634,27.710367208654997
0,0,27.709943611377142,85.12787113596973,85.12712790360142,27.709520013418313,85.12861437060248,27.710367208654997
